    84.9000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    85.0000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    85.1000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    85.2000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    85.3000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    85.4000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    85.5000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    85.6000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    85.7000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    85.8000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    85.9000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    86.0000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    86.1000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    86.2000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    86.3000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    86.4000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    86.5000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    86.6000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    86.7000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    86.8000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    86.9000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    87.0000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    87.1000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    87.2000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    87.3000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    87.4000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    87.5000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    87.6000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    87.7000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    87.8000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    87.9000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    88.0000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    88.1000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    88.2000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    88.3000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    88.4000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    88.5000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    88.6000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    88.7000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    88.8000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    88.9000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    89.0000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    89.1000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    89.2000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    89.3000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    89.4000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    89.5000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    89.6000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    89.7000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    89.8000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    89.9000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    90.0000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    90.1000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    90.2000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    90.3000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    90.4000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    90.5000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    90.6000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    90.7000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    90.8000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    90.9000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    91.0000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    91.1000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    91.2000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    91.3000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    91.4000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    91.5000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    91.6000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    91.7000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    91.8000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    91.9000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    92.0000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    92.1000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    92.2000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    92.3000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    92.4000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    92.5000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    92.6000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    92.7000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    92.8000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    92.9000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    93.0000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    93.1000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    93.2000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    93.3000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    93.4000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    93.5000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    93.6000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    93.7000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    93.8000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    93.9000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    94.0000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    94.1000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    94.2000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    94.3000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    94.4000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    94.5000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    94.6000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    94.7000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    94.8000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    94.9000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    95.0000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    95.1000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    95.2000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    95.3000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    95.4000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    95.5000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    95.6000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    95.7000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    95.8000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    95.9000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    96.0000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    96.1000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    96.2000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    96.3000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    96.4000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    96.5000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    96.6000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    96.7000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    96.8000       1.77777778E+00       2.28571429E+00       2.28571429E+00
    96.9000       1.77777778E+00       2.28571429E+00       2.28571429E+00
    97.0000       1.77777778E+00       2.28571429E+00       2.28571429E+00
    97.1000       1.77777778E+00       2.28571429E+00       2.28571429E+00
    97.2000       1.77777778E+00       2.28571429E+00       2.28571429E+00
    97.3000       1.77777778E+00       2.28571429E+00       2.28571429E+00
    97.4000       1.77777778E+00       2.28571429E+00       2.28571429E+00
    97.5000       1.77777778E+00       2.28571429E+00       2.28571429E+00
    97.6000       1.77777778E+00       2.28571429E+00       2.28571429E+00
    97.7000       1.77777778E+00       2.28571429E+00       2.28571429E+00
    97.8000       1.77777778E+00       2.28571429E+00       2.28571429E+00
    97.9000       1.77777778E+00       2.28571429E+00       2.28571429E+00
    98.0000       1.77777778E+00       2.28571429E+00       2.28571429E+00
    98.1000       1.77777778E+00       2.28571429E+00       2.28571429E+00
    98.2000       1.77777778E+00       2.28571429E+00       2.28571429E+00
    98.3000       1.77777778E+00       2.28571429E+00       2.28571429E+00
    98.4000       1.77777778E+00       2.28571429E+00       2.28571429E+00
    98.5000       1.77777778E+00       2.28571429E+00       2.28571429E+00
    98.6000       1.77777778E+00       2.28571429E+00       2.28571429E+00
    98.7000       1.77777778E+00       2.28571429E+00       2.28571429E+00
    98.8000       1.77777778E+00       2.28571429E+00       2.28571429E+00
    98.9000       1.77777778E+00       2.28571429E+00       2.28571429E+00
    99.0000       1.77777778E+00       2.28571429E+00       2.28571429E+00
    99.1000       1.77777778E+00       2.28571429E+00       2.28571429E+00
    99.2000       1.77777778E+00       2.28571429E+00       2.28571429E+00
    99.3000       2.66666667E+00       2.28571429E+00       2.28571429E+00
    99.4000       2.66666667E+00       2.28571429E+00       2.28571429E+00
    99.5000       2.66666667E+00       2.28571429E+00       2.28571429E+00
    99.6000       2.66666667E+00       2.28571429E+00       2.28571429E+00
    99.7000       2.66666667E+00       2.28571429E+00       2.28571429E+00
    99.8000       2.66666667E+00       2.28571429E+00       2.28571429E+00
    99.9000       2.66666667E+00       2.28571429E+00       2.28571429E+00
   100.0000       2.66666667E+00       2.66666667E+00       2.28571429E+00
