    42.5000       5.06850506E-02       5.08392749E-02       4.92330245E-02
    42.6000       5.06811720E-02       5.08348366E-02       4.91114952E-02
    42.7000       5.06773251E-02       5.08304976E-02       4.89884355E-02
    42.8000       5.06735100E-02       5.08261541E-02       4.88638419E-02
    42.9000       5.06697269E-02       5.08218445E-02       4.87377121E-02
    43.0000       5.06659760E-02       5.08175556E-02       4.86100448E-02
    43.1000       5.06622575E-02       5.08133312E-02       4.84808401E-02
    43.2000       5.06585716E-02       5.08090794E-02       4.83500994E-02
    43.3000       5.06549185E-02       5.08048966E-02       4.82178250E-02
    43.4000       5.06512984E-02       5.08006709E-02       4.80840205E-02
    43.5000       5.06477115E-02       5.07966179E-02       4.79486911E-02
    43.6000       5.06441581E-02       5.07924397E-02       4.78118431E-02
    43.7000       5.06406384E-02       5.07883928E-02       4.76734838E-02
    43.8000       5.06371527E-02       5.07844123E-02       4.75336221E-02
    43.9000       5.06337013E-02       5.07803887E-02       4.73922690E-02
    44.0000       5.06302843E-02       5.07764394E-02       4.72494360E-02
    44.1000       5.06269022E-02       5.07724622E-02       4.71051365E-02
    44.2000       5.06235551E-02       5.07685752E-02       4.69593849E-02
    44.3000       5.06202433E-02       5.07647376E-02       4.68121971E-02
    44.4000       5.06169672E-02       5.07608603E-02       4.66635907E-02
    44.5000       5.06137270E-02       5.07570789E-02       4.65135845E-02
    44.6000       5.06105232E-02       5.07533365E-02       4.63621982E-02
    44.7000       5.06073558E-02       5.07496074E-02       4.62094534E-02
    44.8000       5.06042254E-02       5.07459203E-02       4.60553739E-02
    44.9000       5.06011322E-02       5.07422430E-02       4.58999846E-02
    45.0000       5.05980766E-02       5.07386312E-02       4.57433118E-02
    45.1000       5.05950589E-02       5.07350915E-02       4.55853830E-02
    45.2000       5.05920795E-02       5.07315908E-02       4.54262275E-02
    45.3000       5.05891388E-02       5.07280018E-02       4.52658758E-02
    45.4000       5.05862372E-02       5.07245583E-02       4.51043602E-02
    45.5000       5.05833751E-02       5.07211250E-02       4.49417136E-02
    45.6000       5.05805528E-02       5.07177000E-02       4.47779710E-02
    45.7000       5.05777707E-02       5.07143830E-02       4.46131683E-02
    45.8000       5.05750293E-02       5.07110485E-02       4.44473433E-02
    45.9000       5.05723291E-02       5.07077652E-02       4.42805348E-02
    46.0000       5.05696705E-02       5.07045664E-02       4.41127838E-02
    46.1000       5.05670540E-02       5.07013815E-02       4.39441314E-02
    46.2000       5.05644799E-02       5.06982153E-02       4.37746202E-02
    46.3000       5.05619490E-02       5.06950260E-02       4.36042936E-02
    46.4000       5.05594615E-02       5.06919889E-02       4.34331959E-02
    46.5000       5.05570182E-02       5.06889546E-02       4.32613735E-02
    46.6000       5.05546194E-02       5.06859653E-02       4.30888732E-02
    46.7000       5.05522657E-02       5.06830316E-02       4.29157428E-02
    46.8000       5.05499577E-02       5.06801074E-02       4.27420306E-02
    46.9000       5.05476960E-02       5.06772227E-02       4.25677869E-02
    47.0000       5.05454811E-02       5.06744648E-02       4.23930622E-02
    47.1000       5.05433137E-02       5.06716076E-02       4.22179069E-02
    47.2000       5.05411942E-02       5.06689289E-02       4.20423735E-02
    47.3000       5.05391233E-02       5.06662160E-02       4.18665138E-02
    47.4000       5.05371017E-02       5.06636126E-02       4.16903805E-02
    47.5000       5.05351300E-02       5.06610598E-02       4.15140272E-02
    47.6000       5.05332088E-02       5.06585322E-02       4.13375080E-02
    47.7000       5.05313387E-02       5.06560331E-02       4.11608775E-02
    47.8000       5.05295206E-02       5.06535716E-02       4.09841901E-02
    47.9000       5.05277549E-02       5.06512203E-02       4.08075006E-02
    48.0000       5.05260425E-02       5.06488767E-02       4.06308640E-02
    48.1000       5.05243839E-02       5.06466137E-02       4.04543350E-02
    48.2000       5.05227800E-02       5.06443705E-02       4.02779686E-02
    48.3000       5.05212313E-02       5.06422482E-02       4.01018196E-02
    48.4000       5.05197387E-02       5.06401114E-02       3.99259427E-02
    48.5000       5.05183029E-02       5.06380926E-02       3.97503923E-02
    48.6000       5.05169247E-02       5.06360625E-02       3.95752234E-02
    48.7000       5.05156048E-02       5.06341305E-02       3.94004903E-02
    48.8000       5.05143441E-02       5.06322349E-02       3.92262474E-02
    48.9000       5.05131433E-02       5.06304060E-02       3.90525475E-02
    49.0000       5.05120032E-02       5.06286657E-02       3.88794434E-02
    49.1000       5.05109247E-02       5.06269816E-02       3.87069878E-02
    49.2000       5.05099085E-02       5.06253155E-02       3.85352317E-02
    49.3000       5.05089556E-02       5.06237334E-02       3.83642266E-02
    49.4000       5.05080667E-02       5.06222468E-02       3.81940232E-02
    49.5000       5.05072427E-02       5.06208248E-02       3.80246722E-02
    49.6000       5.05064844E-02       5.06194430E-02       3.78562220E-02
    49.7000       5.05057927E-02       5.06181317E-02       3.76887209E-02
    49.8000       5.05051685E-02       5.06168901E-02       3.75222163E-02
    49.9000       5.05046126E-02       5.06157382E-02       3.73567546E-02
    50.0000       5.05041260E-02       5.06147107E-02       3.71923818E-02
    50.1000       5.05037094E-02       5.06137132E-02       3.70291421E-02
    50.2000       5.05033637E-02       5.06127550E-02       3.68670791E-02
    50.3000       5.05030899E-02       5.06119298E-02       3.67062345E-02
    50.4000       5.05028887E-02       5.06111558E-02       3.65466499E-02
    50.5000       5.05027610E-02       5.06104642E-02       3.63883654E-02
    50.6000       5.05027076E-02       5.06098413E-02       3.62314195E-02
    50.7000       5.05027295E-02       5.06093394E-02       3.60758497E-02
    50.8000       5.05028275E-02       5.06088787E-02       3.59216924E-02
    50.9000       5.05030024E-02       5.06085155E-02       3.57689824E-02
    51.0000       5.05032551E-02       5.06082443E-02       3.56177536E-02
    51.1000       5.05035866E-02       5.06080562E-02       3.54680381E-02
    51.2000       5.05039975E-02       5.06079352E-02       3.53198672E-02
    51.3000       5.05044889E-02       5.06079158E-02       3.51732702E-02
    51.4000       5.05050615E-02       5.06080163E-02       3.50282751E-02
    51.5000       5.05057163E-02       5.06082008E-02       3.48849096E-02
    51.6000       5.05064541E-02       5.06084267E-02       3.47431994E-02
    51.7000       5.05072757E-02       5.06087700E-02       3.46031693E-02
    51.8000       5.05081821E-02       5.06092034E-02       3.44648417E-02
    51.9000       5.05091740E-02       5.06097372E-02       3.43282380E-02
    52.0000       5.05102523E-02       5.06103779E-02       3.41933779E-02
    52.1000       5.05114179E-02       5.06110797E-02       3.40602809E-02
    52.2000       5.05126716E-02       5.06119561E-02       3.39289645E-02
    52.3000       5.05140144E-02       5.06128261E-02       3.37994450E-02
    52.4000       5.05154469E-02       5.06138913E-02       3.36717375E-02
    52.5000       5.05169701E-02       5.06149687E-02       3.35458552E-02
    52.6000       5.05185847E-02       5.06162311E-02       3.34218102E-02
    52.7000       5.05202917E-02       5.06175173E-02       3.32996137E-02
    52.8000       5.05220918E-02       5.06189389E-02       3.31792746E-02
    52.9000       5.05239859E-02       5.06204953E-02       3.30608004E-02
    53.0000       5.05259746E-02       5.06220874E-02       3.29441981E-02
    53.1000       5.05280588E-02       5.06238408E-02       3.28294730E-02
    53.2000       5.05302392E-02       5.06256613E-02       3.27166288E-02
    53.3000       5.05325165E-02       5.06276174E-02       3.26056681E-02
    53.4000       5.05348914E-02       5.06296908E-02       3.24965923E-02
    53.5000       5.05373646E-02       5.06319004E-02       3.23894013E-02
    53.6000       5.05399367E-02       5.06341295E-02       3.22840940E-02
    53.7000       5.05426084E-02       5.06365090E-02       3.21806690E-02
    53.8000       5.05453802E-02       5.06390367E-02       3.20791228E-02
    53.9000       5.05482527E-02       5.06415833E-02       3.19794513E-02
    54.0000       5.05512266E-02       5.06443623E-02       3.18816484E-02
    54.1000       5.05543024E-02       5.06471873E-02       3.17857080E-02
    54.2000       5.05574805E-02       5.06501085E-02       3.16916230E-02
    54.3000       5.05607615E-02       5.06531877E-02       3.15993849E-02
    54.4000       5.05641460E-02       5.06563503E-02       3.15089845E-02
    54.5000       5.05676344E-02       5.06596543E-02       3.14204110E-02
    54.6000       5.05712271E-02       5.06630607E-02       3.13336529E-02
    54.7000       5.05749247E-02       5.06665184E-02       3.12486981E-02
    54.8000       5.05787276E-02       5.06701843E-02       3.11655340E-02
    54.9000       5.05826363E-02       5.06738831E-02       3.10841465E-02
    55.0000       5.05866512E-02       5.06777578E-02       3.10045213E-02
    55.1000       5.05907726E-02       5.06817413E-02       3.09266433E-02
    55.2000       5.05950011E-02       5.06858136E-02       3.08504962E-02
    55.3000       5.05993369E-02       5.06900002E-02       3.07760638E-02
    55.4000       5.06037805E-02       5.06943115E-02       3.07033289E-02
    55.5000       5.06083321E-02       5.06987539E-02       3.06322734E-02
    55.6000       5.06129921E-02       5.07032693E-02       3.05628787E-02
    55.7000       5.06177607E-02       5.07079602E-02       3.04951257E-02
    55.8000       5.06226382E-02       5.07126857E-02       3.04289951E-02
    55.9000       5.06276249E-02       5.07175732E-02       3.03644669E-02
    56.0000       5.06327209E-02       5.07226109E-02       3.03015205E-02
    56.1000       5.06379264E-02       5.07277281E-02       3.02401355E-02
    56.2000       5.06432416E-02       5.07329554E-02       3.01802911E-02
    56.3000       5.06486666E-02       5.07383087E-02       3.01219663E-02
    56.4000       5.06542017E-02       5.07437770E-02       3.00651399E-02
    56.5000       5.06598467E-02       5.07493631E-02       3.00097902E-02
    56.6000       5.06656020E-02       5.07550366E-02       2.99558954E-02
    56.7000       5.06714673E-02       5.07608621E-02       2.99034337E-02
    56.8000       5.06774429E-02       5.07667801E-02       2.98523834E-02
    56.9000       5.06835287E-02       5.07728109E-02       2.98027222E-02
    57.0000       5.06897246E-02       5.07789628E-02       2.97544283E-02
    57.1000       5.06960306E-02       5.07852495E-02       2.97074791E-02
    57.2000       5.07024466E-02       5.07916269E-02       2.96618522E-02
    57.3000       5.07089725E-02       5.07981035E-02       2.96175252E-02
    57.4000       5.07156082E-02       5.08047483E-02       2.95744756E-02
    57.5000       5.07223534E-02       5.08114343E-02       2.95326811E-02
    57.6000       5.07292081E-02       5.08182391E-02       2.94921197E-02
    57.7000       5.07361720E-02       5.08252271E-02       2.94527687E-02
    57.8000       5.07432450E-02       5.08322502E-02       2.94146063E-02
    57.9000       5.07504266E-02       5.08394256E-02       2.93776105E-02
    58.0000       5.07577168E-02       5.08467127E-02       2.93417591E-02
    58.1000       5.07651150E-02       5.08540862E-02       2.93070310E-02
    58.2000       5.07726210E-02       5.08615915E-02       2.92734039E-02
    58.3000       5.07802342E-02       5.08692353E-02       2.92408564E-02
    58.4000       5.07879543E-02       5.08769114E-02       2.92093668E-02
    58.5000       5.07957807E-02       5.08847438E-02       2.91789141E-02
    58.6000       5.08037129E-02       5.08926935E-02       2.91494772E-02
    58.7000       5.08117501E-02       5.09007544E-02       2.91210356E-02
    58.8000       5.08198917E-02       5.09089044E-02       2.90935687E-02
    58.9000       5.08281371E-02       5.09171636E-02       2.90670567E-02
    59.0000       5.08364853E-02       5.09255856E-02       2.90414801E-02
    59.1000       5.08449357E-02       5.09340803E-02       2.90168199E-02
    59.2000       5.08534874E-02       5.09426362E-02       2.89930575E-02
    59.3000       5.08621395E-02       5.09513194E-02       2.89701747E-02
    59.4000       5.08708908E-02       5.09601656E-02       2.89481526E-02
    59.5000       5.08797405E-02       5.09690537E-02       2.89269739E-02
    59.6000       5.08886874E-02       5.09780903E-02       2.89066209E-02
    59.7000       5.08977302E-02       5.09871694E-02       2.88870763E-02
    59.8000       5.09068678E-02       5.09964111E-02       2.88683235E-02
    59.9000       5.09160988E-02       5.10057296E-02       2.88503464E-02
    60.0000       5.09254217E-02       5.10151783E-02       2.88331285E-02
