   445.0000       3.99771839E-02       4.00217587E-02
   445.1000       3.99771427E-02       4.00217382E-02
   445.2000       3.99771021E-02       4.00217179E-02
   445.3000       3.99770607E-02       4.00216970E-02
   445.4000       3.99770199E-02       4.00216764E-02
   445.5000       3.99769792E-02       4.00216563E-02
   445.6000       3.99769381E-02       4.00216359E-02
   445.7000       3.99768969E-02       4.00216154E-02
   445.8000       3.99768559E-02       4.00215956E-02
   445.9000       3.99768146E-02       4.00215753E-02
   446.0000       3.99767731E-02       4.00215549E-02
   446.1000       3.99767312E-02       4.00215340E-02
   446.2000       3.99766898E-02       4.00215137E-02
   446.3000       3.99766484E-02       4.00214936E-02
   446.4000       3.99766070E-02       4.00214738E-02
   446.5000       3.99765656E-02       4.00214539E-02
   446.6000       3.99765238E-02       4.00214337E-02
   446.7000       3.99764821E-02       4.00214136E-02
   446.8000       3.99764401E-02       4.00213936E-02
   446.9000       3.99763988E-02       4.00213741E-02
   447.0000       3.99763576E-02       4.00213548E-02
   447.1000       3.99763158E-02       4.00213348E-02
   447.2000       3.99762743E-02       4.00213156E-02
   447.3000       3.99762327E-02       4.00212959E-02
   447.4000       3.99761909E-02       4.00212763E-02
   447.5000       3.99761492E-02       4.00212568E-02
   447.6000       3.99761078E-02       4.00212374E-02
   447.7000       3.99760658E-02       4.00212180E-02
   447.8000       3.99760239E-02       4.00211985E-02
   447.9000       3.99759828E-02       4.00211798E-02
   448.0000       3.99759413E-02       4.00211608E-02
   448.1000       3.99758995E-02       4.00211416E-02
   448.2000       3.99758582E-02       4.00211226E-02
   448.3000       3.99758167E-02       4.00211035E-02
   448.4000       3.99757752E-02       4.00210844E-02
   448.5000       3.99757337E-02       4.00210652E-02
   448.6000       3.99756923E-02       4.00210464E-02
   448.7000       3.99756508E-02       4.00210272E-02
   448.8000       3.99756095E-02       4.00210083E-02
   448.9000       3.99755683E-02       4.00209895E-02
   449.0000       3.99755266E-02       4.00209711E-02
   449.1000       3.99754853E-02       4.00209524E-02
   449.2000       3.99754435E-02       4.00209337E-02
   449.3000       3.99754019E-02       4.00209151E-02
   449.4000       3.99753603E-02       4.00208965E-02
   449.5000       3.99753188E-02       4.00208782E-02
   449.6000       3.99752774E-02       4.00208597E-02
   449.7000       3.99752359E-02       4.00208412E-02
   449.8000       3.99751942E-02       4.00208225E-02
   449.9000       3.99751525E-02       4.00208038E-02
   450.0000       3.99751107E-02       4.00207858E-02
   450.1000       3.99750695E-02       4.00207679E-02
   450.2000       3.99750275E-02       4.00207494E-02
   450.3000       3.99749859E-02       4.00207314E-02
   450.4000       3.99749443E-02       4.00207135E-02
   450.5000       3.99749024E-02       4.00206954E-02
   450.6000       3.99748607E-02       4.00206776E-02
   450.7000       3.99748187E-02       4.00206596E-02
   450.8000       3.99747768E-02       4.00206414E-02
   450.9000       3.99747350E-02       4.00206237E-02
   451.0000       3.99746930E-02       4.00206059E-02
   451.1000       3.99746517E-02       4.00205888E-02
   451.2000       3.99746099E-02       4.00205713E-02
   451.3000       3.99745684E-02       4.00205540E-02
   451.4000       3.99745263E-02       4.00205362E-02
   451.5000       3.99744849E-02       4.00205190E-02
   451.6000       3.99744431E-02       4.00205018E-02
   451.7000       3.99744011E-02       4.00204841E-02
   451.8000       3.99743591E-02       4.00204665E-02
   451.9000       3.99743171E-02       4.00204497E-02
   452.0000       3.99742755E-02       4.00204327E-02
   452.1000       3.99742340E-02       4.00204160E-02
   452.2000       3.99741922E-02       4.00203989E-02
   452.3000       3.99741499E-02       4.00203817E-02
   452.4000       3.99741078E-02       4.00203643E-02
   452.5000       3.99740654E-02       4.00203468E-02
   452.6000       3.99740236E-02       4.00203298E-02
   452.7000       3.99739818E-02       4.00203134E-02
   452.8000       3.99739399E-02       4.00202968E-02
   452.9000       3.99738981E-02       4.00202801E-02
   453.0000       3.99738566E-02       4.00202638E-02
   453.1000       3.99738147E-02       4.00202467E-02
   453.2000       3.99737729E-02       4.00202305E-02
   453.3000       3.99737308E-02       4.00202139E-02
   453.4000       3.99736888E-02       4.00201975E-02
   453.5000       3.99736467E-02       4.00201809E-02
   453.6000       3.99736044E-02       4.00201641E-02
   453.7000       3.99735627E-02       4.00201483E-02
   453.8000       3.99735207E-02       4.00201322E-02
   453.9000       3.99734789E-02       4.00201160E-02
   454.0000       3.99734368E-02       4.00200996E-02
   454.1000       3.99733947E-02       4.00200829E-02
   454.2000       3.99733528E-02       4.00200672E-02
   454.3000       3.99733107E-02       4.00200511E-02
   454.4000       3.99732687E-02       4.00200347E-02
   454.5000       3.99732268E-02       4.00200187E-02
   454.6000       3.99731853E-02       4.00200032E-02
   454.7000       3.99731430E-02       4.00199873E-02
   454.8000       3.99731006E-02       4.00199713E-02
   454.9000       3.99730587E-02       4.00199554E-02
   455.0000       3.99730163E-02       4.00199394E-02
   455.1000       3.99729741E-02       4.00199237E-02
   455.2000       3.99729320E-02       4.00199082E-02
   455.3000       3.99728895E-02       4.00198927E-02
   455.4000       3.99728472E-02       4.00198773E-02
   455.5000       3.99728053E-02       4.00198621E-02
   455.6000       3.99727627E-02       4.00198463E-02
   455.7000       3.99727203E-02       4.00198312E-02
   455.8000       3.99726779E-02       4.00198157E-02
   455.9000       3.99726354E-02       4.00198001E-02
   456.0000       3.99725922E-02       4.00197842E-02
   456.1000       3.99725497E-02       4.00197686E-02
   456.2000       3.99725068E-02       4.00197531E-02
   456.3000       3.99724645E-02       4.00197380E-02
   456.4000       3.99724215E-02       4.00197226E-02
   456.5000       3.99723792E-02       4.00197078E-02
   456.6000       3.99723366E-02       4.00196926E-02
   456.7000       3.99722939E-02       4.00196775E-02
   456.8000       3.99722511E-02       4.00196626E-02
   456.9000       3.99722084E-02       4.00196477E-02
   457.0000       3.99721651E-02       4.00196324E-02
   457.1000       3.99721224E-02       4.00196180E-02
   457.2000       3.99720794E-02       4.00196030E-02
   457.3000       3.99720366E-02       4.00195886E-02
   457.4000       3.99719938E-02       4.00195741E-02
   457.5000       3.99719510E-02       4.00195596E-02
   457.6000       3.99719081E-02       4.00195450E-02
   457.7000       3.99718651E-02       4.00195303E-02
   457.8000       3.99718221E-02       4.00195159E-02
   457.9000       3.99717794E-02       4.00195018E-02
   458.0000       3.99717363E-02       4.00194873E-02
   458.1000       3.99716935E-02       4.00194730E-02
   458.2000       3.99716506E-02       4.00194586E-02
   458.3000       3.99716079E-02       4.00194449E-02
   458.4000       3.99715653E-02       4.00194309E-02
   458.5000       3.99715222E-02       4.00194169E-02
   458.6000       3.99714795E-02       4.00194030E-02
   458.7000       3.99714371E-02       4.00193895E-02
   458.8000       3.99713944E-02       4.00193757E-02
   458.9000       3.99713513E-02       4.00193615E-02
   459.0000       3.99713082E-02       4.00193473E-02
   459.1000       3.99712654E-02       4.00193335E-02
   459.2000       3.99712224E-02       4.00193198E-02
   459.3000       3.99711798E-02       4.00193062E-02
   459.4000       3.99711371E-02       4.00192930E-02
   459.5000       3.99710945E-02       4.00192794E-02
   459.6000       3.99710518E-02       4.00192661E-02
   459.7000       3.99710089E-02       4.00192526E-02
   459.8000       3.99709667E-02       4.00192400E-02
   459.9000       3.99709239E-02       4.00192269E-02
   460.0000       3.99708807E-02       4.00192135E-02
   460.1000       3.99708376E-02       4.00192001E-02
   460.2000       3.99707951E-02       4.00191876E-02
   460.3000       3.99707522E-02       4.00191745E-02
   460.4000       3.99707096E-02       4.00191616E-02
   460.5000       3.99706666E-02       4.00191485E-02
   460.6000       3.99706236E-02       4.00191359E-02
   460.7000       3.99705810E-02       4.00191237E-02
   460.8000       3.99705376E-02       4.00191106E-02
   460.9000       3.99704946E-02       4.00190983E-02
   461.0000       3.99704517E-02       4.00190853E-02
   461.1000       3.99704089E-02       4.00190729E-02
   461.2000       3.99703664E-02       4.00190605E-02
   461.3000       3.99703236E-02       4.00190482E-02
   461.4000       3.99702807E-02       4.00190360E-02
   461.5000       3.99702377E-02       4.00190236E-02
   461.6000       3.99701948E-02       4.00190111E-02
   461.7000       3.99701521E-02       4.00189992E-02
   461.8000       3.99701090E-02       4.00189865E-02
   461.9000       3.99700664E-02       4.00189745E-02
   462.0000       3.99700238E-02       4.00189627E-02
   462.1000       3.99699808E-02       4.00189502E-02
   462.2000       3.99699378E-02       4.00189380E-02
   462.3000       3.99698944E-02       4.00189259E-02
   462.4000       3.99698519E-02       4.00189148E-02
   462.5000       3.99698089E-02       4.00189030E-02
   462.6000       3.99697655E-02       4.00188909E-02
   462.7000       3.99697225E-02       4.00188793E-02
   462.8000       3.99696796E-02       4.00188677E-02
   462.9000       3.99696363E-02       4.00188562E-02
   463.0000       3.99695930E-02       4.00188444E-02
   463.1000       3.99695497E-02       4.00188328E-02
   463.2000       3.99695070E-02       4.00188220E-02
   463.3000       3.99694636E-02       4.00188101E-02
   463.4000       3.99694198E-02       4.00187984E-02
   463.5000       3.99693765E-02       4.00187868E-02
   463.6000       3.99693325E-02       4.00187750E-02
   463.7000       3.99692888E-02       4.00187633E-02
   463.8000       3.99692452E-02       4.00187522E-02
   463.9000       3.99692021E-02       4.00187412E-02
   464.0000       3.99691586E-02       4.00187302E-02
   464.1000       3.99691150E-02       4.00187189E-02
   464.2000       3.99690712E-02       4.00187080E-02
   464.3000       3.99690276E-02       4.00186971E-02
   464.4000       3.99689840E-02       4.00186863E-02
   464.5000       3.99689402E-02       4.00186753E-02
   464.6000       3.99688967E-02       4.00186646E-02
   464.7000       3.99688534E-02       4.00186539E-02
   464.8000       3.99688095E-02       4.00186433E-02
   464.9000       3.99687662E-02       4.00186333E-02
   465.0000       3.99687220E-02       4.00186226E-02
   465.1000       3.99686784E-02       4.00186123E-02
   465.2000       3.99686348E-02       4.00186018E-02
   465.3000       3.99685913E-02       4.00185915E-02
   465.4000       3.99685477E-02       4.00185812E-02
   465.5000       3.99685044E-02       4.00185712E-02
   465.6000       3.99684607E-02       4.00185610E-02
   465.7000       3.99684174E-02       4.00185507E-02
   465.8000       3.99683739E-02       4.00185409E-02
   465.9000       3.99683307E-02       4.00185313E-02
   466.0000       3.99682877E-02       4.00185216E-02
   466.1000       3.99682447E-02       4.00185119E-02
   466.2000       3.99682015E-02       4.00185018E-02
   466.3000       3.99681581E-02       4.00184919E-02
   466.4000       3.99681156E-02       4.00184824E-02
   466.5000       3.99680725E-02       4.00184724E-02
   466.6000       3.99680290E-02       4.00184621E-02
   466.7000       3.99679859E-02       4.00184528E-02
   466.8000       3.99679426E-02       4.00184432E-02
   466.9000       3.99678993E-02       4.00184336E-02
   467.0000       3.99678558E-02       4.00184239E-02
   467.1000       3.99678128E-02       4.00184150E-02
   467.2000       3.99677694E-02       4.00184059E-02
   467.3000       3.99677259E-02       4.00183968E-02
   467.4000       3.99676826E-02       4.00183879E-02
   467.5000       3.99676389E-02       4.00183789E-02
   467.6000       3.99675948E-02       4.00183694E-02
   467.7000       3.99675511E-02       4.00183599E-02
   467.8000       3.99675068E-02       4.00183504E-02
   467.9000       3.99674628E-02       4.00183414E-02
   468.0000       3.99674191E-02       4.00183324E-02
   468.1000       3.99673750E-02       4.00183233E-02
   468.2000       3.99673307E-02       4.00183144E-02
   468.3000       3.99672864E-02       4.00183055E-02
   468.4000       3.99672419E-02       4.00182962E-02
   468.5000       3.99671977E-02       4.00182872E-02
   468.6000       3.99671536E-02       4.00182788E-02
   468.7000       3.99671091E-02       4.00182701E-02
   468.8000       3.99670648E-02       4.00182613E-02
   468.9000       3.99670207E-02       4.00182529E-02
   469.0000       3.99669766E-02       4.00182447E-02
   469.1000       3.99669325E-02       4.00182363E-02
   469.2000       3.99668880E-02       4.00182275E-02
   469.3000       3.99668437E-02       4.00182189E-02
   469.4000       3.99667995E-02       4.00182107E-02
   469.5000       3.99667550E-02       4.00182023E-02
   469.6000       3.99667103E-02       4.00181936E-02
   469.7000       3.99666654E-02       4.00181849E-02
   469.8000       3.99666209E-02       4.00181768E-02
   469.9000       3.99665766E-02       4.00181690E-02
   470.0000       3.99665318E-02       4.00181609E-02
   470.1000       3.99664877E-02       4.00181530E-02
   470.2000       3.99664431E-02       4.00181447E-02
   470.3000       3.99663984E-02       4.00181362E-02
   470.4000       3.99663539E-02       4.00181282E-02
   470.5000       3.99663095E-02       4.00181209E-02
   470.6000       3.99662650E-02       4.00181131E-02
   470.7000       3.99662206E-02       4.00181053E-02
   470.8000       3.99661763E-02       4.00180978E-02
   470.9000       3.99661320E-02       4.00180897E-02
   471.0000       3.99660872E-02       4.00180817E-02
   471.1000       3.99660430E-02       4.00180741E-02
   471.2000       3.99659985E-02       4.00180665E-02
   471.3000       3.99659544E-02       4.00180592E-02
   471.4000       3.99659100E-02       4.00180520E-02
   471.5000       3.99658660E-02       4.00180452E-02
   471.6000       3.99658217E-02       4.00180378E-02
   471.7000       3.99657773E-02       4.00180303E-02
   471.8000       3.99657328E-02       4.00180232E-02
   471.9000       3.99656888E-02       4.00180165E-02
   472.0000       3.99656446E-02       4.00180098E-02
   472.1000       3.99655999E-02       4.00180021E-02
   472.2000       3.99655558E-02       4.00179953E-02
   472.3000       3.99655117E-02       4.00179887E-02
   472.4000       3.99654674E-02       4.00179818E-02
   472.5000       3.99654235E-02       4.00179753E-02
   472.6000       3.99653792E-02       4.00179687E-02
   472.7000       3.99653349E-02       4.00179623E-02
   472.8000       3.99652908E-02       4.00179558E-02
   472.9000       3.99652465E-02       4.00179492E-02
   473.0000       3.99652021E-02       4.00179429E-02
   473.1000       3.99651575E-02       4.00179364E-02
   473.2000       3.99651129E-02       4.00179302E-02
   473.3000       3.99650690E-02       4.00179245E-02
   473.4000       3.99650242E-02       4.00179181E-02
   473.5000       3.99649801E-02       4.00179123E-02
   473.6000       3.99649359E-02       4.00179068E-02
   473.7000       3.99648914E-02       4.00179007E-02
   473.8000       3.99648470E-02       4.00178950E-02
   473.9000       3.99648028E-02       4.00178895E-02
   474.0000       3.99647585E-02       4.00178837E-02
   474.1000       3.99647139E-02       4.00178780E-02
   474.2000       3.99646694E-02       4.00178726E-02
   474.3000       3.99646244E-02       4.00178669E-02
   474.4000       3.99645795E-02       4.00178613E-02
   474.5000       3.99645349E-02       4.00178559E-02
   474.6000       3.99644901E-02       4.00178508E-02
   474.7000       3.99644454E-02       4.00178455E-02
   474.8000       3.99644009E-02       4.00178406E-02
   474.9000       3.99643562E-02       4.00178349E-02
   475.0000       3.99643112E-02       4.00178296E-02
   475.1000       3.99642660E-02       4.00178242E-02
   475.2000       3.99642212E-02       4.00178196E-02
   475.3000       3.99641766E-02       4.00178145E-02
   475.4000       3.99641319E-02       4.00178096E-02
   475.5000       3.99640874E-02       4.00178048E-02
   475.6000       3.99640428E-02       4.00177997E-02
   475.7000       3.99639979E-02       4.00177947E-02
   475.8000       3.99639534E-02       4.00177901E-02
   475.9000       3.99639085E-02       4.00177850E-02
   476.0000       3.99638641E-02       4.00177802E-02
   476.1000       3.99638195E-02       4.00177758E-02
   476.2000       3.99637748E-02       4.00177714E-02
   476.3000       3.99637300E-02       4.00177668E-02
   476.4000       3.99636856E-02       4.00177623E-02
   476.5000       3.99636410E-02       4.00177579E-02
   476.6000       3.99635963E-02       4.00177537E-02
   476.7000       3.99635520E-02       4.00177496E-02
   476.8000       3.99635073E-02       4.00177454E-02
   476.9000       3.99634624E-02       4.00177407E-02
   477.0000       3.99634181E-02       4.00177370E-02
   477.1000       3.99633732E-02       4.00177327E-02
   477.2000       3.99633285E-02       4.00177289E-02
   477.3000       3.99632837E-02       4.00177248E-02
   477.4000       3.99632385E-02       4.00177204E-02
   477.5000       3.99631934E-02       4.00177164E-02
   477.6000       3.99631486E-02       4.00177129E-02
   477.7000       3.99631037E-02       4.00177094E-02
   477.8000       3.99630585E-02       4.00177058E-02
   477.9000       3.99630131E-02       4.00177023E-02
   478.0000       3.99629682E-02       4.00176988E-02
   478.1000       3.99629232E-02       4.00176955E-02
   478.2000       3.99628778E-02       4.00176919E-02
   478.3000       3.99628322E-02       4.00176885E-02
   478.4000       3.99627870E-02       4.00176851E-02
   478.5000       3.99627418E-02       4.00176824E-02
   478.6000       3.99626970E-02       4.00176792E-02
   478.7000       3.99626520E-02       4.00176762E-02
   478.8000       3.99626069E-02       4.00176730E-02
   478.9000       3.99625620E-02       4.00176702E-02
   479.0000       3.99625168E-02       4.00176671E-02
   479.1000       3.99624711E-02       4.00176640E-02
   479.2000       3.99624261E-02       4.00176611E-02
   479.3000       3.99623806E-02       4.00176582E-02
   479.4000       3.99623355E-02       4.00176555E-02
   479.5000       3.99622906E-02       4.00176524E-02
   479.6000       3.99622458E-02       4.00176502E-02
   479.7000       3.99622003E-02       4.00176472E-02
   479.8000       3.99621551E-02       4.00176447E-02
   479.9000       3.99621102E-02       4.00176421E-02
   480.0000       3.99620648E-02       4.00176395E-02
   480.1000       3.99620191E-02       4.00176366E-02
   480.2000       3.99619739E-02       4.00176345E-02
   480.3000       3.99619284E-02       4.00176325E-02
   480.4000       3.99618835E-02       4.00176307E-02
   480.5000       3.99618379E-02       4.00176282E-02
   480.6000       3.99617929E-02       4.00176258E-02
   480.7000       3.99617476E-02       4.00176242E-02
   480.8000       3.99617023E-02       4.00176220E-02
   480.9000       3.99616570E-02       4.00176198E-02
   481.0000       3.99616116E-02       4.00176179E-02
   481.1000       3.99615663E-02       4.00176157E-02
   481.2000       3.99615206E-02       4.00176137E-02
   481.3000       3.99614753E-02       4.00176120E-02
   481.4000       3.99614297E-02       4.00176102E-02
   481.5000       3.99613845E-02       4.00176088E-02
   481.6000       3.99613393E-02       4.00176076E-02
   481.7000       3.99612934E-02       4.00176054E-02
   481.8000       3.99612480E-02       4.00176040E-02
   481.9000       3.99612019E-02       4.00176021E-02
   482.0000       3.99611563E-02       4.00176003E-02
   482.1000       3.99611105E-02       4.00175986E-02
   482.2000       3.99610645E-02       4.00175971E-02
   482.3000       3.99610189E-02       4.00175955E-02
   482.4000       3.99609731E-02       4.00175941E-02
   482.5000       3.99609270E-02       4.00175923E-02
   482.6000       3.99608814E-02       4.00175910E-02
   482.7000       3.99608359E-02       4.00175898E-02
   482.8000       3.99607906E-02       4.00175887E-02
   482.9000       3.99607448E-02       4.00175872E-02
   483.0000       3.99606994E-02       4.00175862E-02
   483.1000       3.99606538E-02       4.00175849E-02
   483.2000       3.99606081E-02       4.00175838E-02
   483.3000       3.99605624E-02       4.00175824E-02
   483.4000       3.99605167E-02       4.00175813E-02
   483.5000       3.99604712E-02       4.00175804E-02
   483.6000       3.99604254E-02       4.00175796E-02
   483.7000       3.99603798E-02       4.00175790E-02
   483.8000       3.99603344E-02       4.00175784E-02
   483.9000       3.99602887E-02       4.00175776E-02
   484.0000       3.99602430E-02       4.00175770E-02
   484.1000       3.99601973E-02       4.00175765E-02
   484.2000       3.99601516E-02       4.00175759E-02
   484.3000       3.99601056E-02       4.00175755E-02
   484.4000       3.99600595E-02       4.00175749E-02
   484.5000       3.99600139E-02       4.00175747E-02
   484.6000       3.99599680E-02       4.00175740E-02
   484.7000       3.99599218E-02       4.00175737E-02
   484.8000       3.99598756E-02       4.00175731E-02
   484.9000       3.99598294E-02       4.00175725E-02
   485.0000       3.99597835E-02       4.00175727E-02
   485.1000       3.99597376E-02       4.00175727E-02
   485.2000       3.99596914E-02       4.00175728E-02
   485.3000       3.99596449E-02       4.00175726E-02
   485.4000       3.99595988E-02       4.00175728E-02
   485.5000       3.99595525E-02       4.00175730E-02
   485.6000       3.99595065E-02       4.00175734E-02
   485.7000       3.99594605E-02       4.00175737E-02
   485.8000       3.99594141E-02       4.00175740E-02
   485.9000       3.99593679E-02       4.00175741E-02
   486.0000       3.99593215E-02       4.00175745E-02
   486.1000       3.99592752E-02       4.00175749E-02
   486.2000       3.99592293E-02       4.00175757E-02
   486.3000       3.99591830E-02       4.00175763E-02
   486.4000       3.99591368E-02       4.00175764E-02
   486.5000       3.99590909E-02       4.00175771E-02
   486.6000       3.99590444E-02       4.00175774E-02
   486.7000       3.99589983E-02       4.00175783E-02
   486.8000       3.99589523E-02       4.00175794E-02
   486.9000       3.99589058E-02       4.00175797E-02
   487.0000       3.99588594E-02       4.00175804E-02
   487.1000       3.99588134E-02       4.00175815E-02
   487.2000       3.99587675E-02       4.00175826E-02
   487.3000       3.99587214E-02       4.00175837E-02
   487.4000       3.99586755E-02       4.00175848E-02
   487.5000       3.99586296E-02       4.00175859E-02
   487.6000       3.99585833E-02       4.00175867E-02
   487.7000       3.99585372E-02       4.00175877E-02
   487.8000       3.99584911E-02       4.00175890E-02
   487.9000       3.99584451E-02       4.00175903E-02
   488.0000       3.99583988E-02       4.00175914E-02
   488.1000       3.99583529E-02       4.00175933E-02
   488.2000       3.99583068E-02       4.00175950E-02
   488.3000       3.99582607E-02       4.00175963E-02
   488.4000       3.99582147E-02       4.00175977E-02
   488.5000       3.99581685E-02       4.00175994E-02
   488.6000       3.99581221E-02       4.00176006E-02
   488.7000       3.99580760E-02       4.00176023E-02
   488.8000       3.99580300E-02       4.00176043E-02
   488.9000       3.99579841E-02       4.00176063E-02
   489.0000       3.99579377E-02       4.00176076E-02
   489.1000       3.99578915E-02       4.00176095E-02
   489.2000       3.99578456E-02       4.00176117E-02
   489.3000       3.99577994E-02       4.00176137E-02
   489.4000       3.99577532E-02       4.00176157E-02
   489.5000       3.99577071E-02       4.00176180E-02
   489.6000       3.99576610E-02       4.00176201E-02
   489.7000       3.99576148E-02       4.00176225E-02
   489.8000       3.99575682E-02       4.00176248E-02
   489.9000       3.99575222E-02       4.00176275E-02
   490.0000       3.99574760E-02       4.00176298E-02
   490.1000       3.99574294E-02       4.00176320E-02
   490.2000       3.99573833E-02       4.00176349E-02
   490.3000       3.99573370E-02       4.00176377E-02
   490.4000       3.99572910E-02       4.00176407E-02
   490.5000       3.99572446E-02       4.00176429E-02
   490.6000       3.99571982E-02       4.00176455E-02
   490.7000       3.99571521E-02       4.00176483E-02
   490.8000       3.99571056E-02       4.00176514E-02
   490.9000       3.99570593E-02       4.00176541E-02
   491.0000       3.99570128E-02       4.00176569E-02
   491.1000       3.99569665E-02       4.00176600E-02
   491.2000       3.99569207E-02       4.00176636E-02
   491.3000       3.99568743E-02       4.00176661E-02
   491.4000       3.99568277E-02       4.00176692E-02
   491.5000       3.99567815E-02       4.00176726E-02
   491.6000       3.99567357E-02       4.00176766E-02
   491.7000       3.99566896E-02       4.00176804E-02
   491.8000       3.99566434E-02       4.00176842E-02
   491.9000       3.99565968E-02       4.00176873E-02
   492.0000       3.99565502E-02       4.00176907E-02
   492.1000       3.99565038E-02       4.00176945E-02
   492.2000       3.99564574E-02       4.00176979E-02
   492.3000       3.99564112E-02       4.00177021E-02
   492.4000       3.99563650E-02       4.00177062E-02
   492.5000       3.99563187E-02       4.00177100E-02
   492.6000       3.99562726E-02       4.00177142E-02
   492.7000       3.99562264E-02       4.00177182E-02
   492.8000       3.99561804E-02       4.00177226E-02
   492.9000       3.99561345E-02       4.00177271E-02
   493.0000       3.99560884E-02       4.00177314E-02
   493.1000       3.99560423E-02       4.00177359E-02
   493.2000       3.99559964E-02       4.00177404E-02
   493.3000       3.99559505E-02       4.00177449E-02
   493.4000       3.99559046E-02       4.00177495E-02
   493.5000       3.99558586E-02       4.00177540E-02
   493.6000       3.99558124E-02       4.00177584E-02
   493.7000       3.99557669E-02       4.00177637E-02
   493.8000       3.99557211E-02       4.00177688E-02
   493.9000       3.99556751E-02       4.00177737E-02
   494.0000       3.99556294E-02       4.00177787E-02
   494.1000       3.99555835E-02       4.00177834E-02
   494.2000       3.99555379E-02       4.00177886E-02
   494.3000       3.99554921E-02       4.00177934E-02
   494.4000       3.99554463E-02       4.00177987E-02
   494.5000       3.99553999E-02       4.00178034E-02
   494.6000       3.99553540E-02       4.00178081E-02
   494.7000       3.99553082E-02       4.00178134E-02
   494.8000       3.99552621E-02       4.00178185E-02
   494.9000       3.99552162E-02       4.00178239E-02
   495.0000       3.99551706E-02       4.00178296E-02
   495.1000       3.99551246E-02       4.00178353E-02
   495.2000       3.99550785E-02       4.00178404E-02
   495.3000       3.99550325E-02       4.00178461E-02
   495.4000       3.99549864E-02       4.00178515E-02
   495.5000       3.99549402E-02       4.00178573E-02
   495.6000       3.99548943E-02       4.00178631E-02
   495.7000       3.99548480E-02       4.00178690E-02
   495.8000       3.99548015E-02       4.00178745E-02
   495.9000       3.99547551E-02       4.00178799E-02
   496.0000       3.99547092E-02       4.00178863E-02
   496.1000       3.99546633E-02       4.00178926E-02
   496.2000       3.99546170E-02       4.00178988E-02
   496.3000       3.99545709E-02       4.00179047E-02
   496.4000       3.99545244E-02       4.00179109E-02
   496.5000       3.99544781E-02       4.00179170E-02
   496.6000       3.99544324E-02       4.00179239E-02
   496.7000       3.99543863E-02       4.00179301E-02
   496.8000       3.99543403E-02       4.00179365E-02
   496.9000       3.99542944E-02       4.00179432E-02
   497.0000       3.99542484E-02       4.00179498E-02
   497.1000       3.99542023E-02       4.00179564E-02
   497.2000       3.99541560E-02       4.00179626E-02
   497.3000       3.99541101E-02       4.00179696E-02
   497.4000       3.99540645E-02       4.00179766E-02
   497.5000       3.99540190E-02       4.00179840E-02
   497.6000       3.99539736E-02       4.00179912E-02
   497.7000       3.99539279E-02       4.00179981E-02
   497.8000       3.99538824E-02       4.00180052E-02
   497.9000       3.99538367E-02       4.00180121E-02
   498.0000       3.99537911E-02       4.00180195E-02
   498.1000       3.99537451E-02       4.00180263E-02
   498.2000       3.99536997E-02       4.00180338E-02
   498.3000       3.99536543E-02       4.00180413E-02
   498.4000       3.99536090E-02       4.00180490E-02
   498.5000       3.99535637E-02       4.00180565E-02
   498.6000       3.99535184E-02       4.00180640E-02
   498.7000       3.99534731E-02       4.00180715E-02
   498.8000       3.99534279E-02       4.00180798E-02
   498.9000       3.99533829E-02       4.00180877E-02
   499.0000       3.99533372E-02       4.00180952E-02
   499.1000       3.99532915E-02       4.00181031E-02
   499.2000       3.99532461E-02       4.00181113E-02
   499.3000       3.99532004E-02       4.00181193E-02
   499.4000       3.99531545E-02       4.00181272E-02
   499.5000       3.99531089E-02       4.00181352E-02
   499.6000       3.99530635E-02       4.00181430E-02
   499.7000       3.99530176E-02       4.00181509E-02
   499.8000       3.99529718E-02       4.00181589E-02
   499.9000       3.99529260E-02       4.00181674E-02
   500.0000       3.99528804E-02       4.00181762E-02
   500.1000       3.99528344E-02       4.00181845E-02
   500.2000       3.99527885E-02       4.00181928E-02
   500.3000       3.99527426E-02       4.00182012E-02
   500.4000       3.99526971E-02       4.00182100E-02
   500.5000       3.99526513E-02       4.00182187E-02
   500.6000       3.99526054E-02       4.00182274E-02
   500.7000       3.99525599E-02       4.00182365E-02
   500.8000       3.99525145E-02       4.00182453E-02
   500.9000       3.99524685E-02       4.00182539E-02
   501.0000       3.99524225E-02       4.00182623E-02
   501.1000       3.99523766E-02       4.00182709E-02
   501.2000       3.99523313E-02       4.00182799E-02
   501.3000       3.99522861E-02       4.00182895E-02
   501.4000       3.99522404E-02       4.00182984E-02
   501.5000       3.99521947E-02       4.00183077E-02
   501.6000       3.99521490E-02       4.00183168E-02
   501.7000       3.99521036E-02       4.00183263E-02
   501.8000       3.99520578E-02       4.00183353E-02
   501.9000       3.99520125E-02       4.00183448E-02
   502.0000       3.99519666E-02       4.00183538E-02
   502.1000       3.99519212E-02       4.00183631E-02
   502.2000       3.99518759E-02       4.00183726E-02
   502.3000       3.99518302E-02       4.00183818E-02
   502.4000       3.99517848E-02       4.00183913E-02
   502.5000       3.99517393E-02       4.00184011E-02
   502.6000       3.99516939E-02       4.00184107E-02
   502.7000       3.99516489E-02       4.00184209E-02
   502.8000       3.99516035E-02       4.00184309E-02
   502.9000       3.99515578E-02       4.00184407E-02
   503.0000       3.99515125E-02       4.00184505E-02
   503.1000       3.99514673E-02       4.00184606E-02
   503.2000       3.99514223E-02       4.00184708E-02
