   785.2000       4.07257276E-02       4.08465574E-02       3.67190190E-02
   785.3000       4.07256796E-02       4.08464993E-02       3.67185433E-02
   785.4000       4.07256315E-02       4.08464550E-02       3.67180662E-02
   785.5000       4.07255833E-02       4.08463955E-02       3.67175878E-02
   785.6000       4.07255351E-02       4.08463426E-02       3.67171081E-02
   785.7000       4.07254868E-02       4.08462827E-02       3.67166271E-02
   785.8000       4.07254384E-02       4.08462395E-02       3.67161449E-02
   785.9000       4.07253899E-02       4.08461675E-02       3.67156614E-02
   786.0000       4.07253413E-02       4.08461179E-02       3.67151766E-02
   786.1000       4.07252927E-02       4.08460586E-02       3.67146909E-02
   786.2000       4.07252440E-02       4.08460173E-02       3.67142043E-02
   786.3000       4.07251952E-02       4.08459582E-02       3.67137167E-02
   786.4000       4.07251463E-02       4.08459140E-02       3.67132281E-02
   786.5000       4.07250974E-02       4.08458492E-02       3.67127383E-02
   786.6000       4.07250484E-02       4.08457880E-02       3.67122472E-02
   786.7000       4.07249993E-02       4.08457324E-02       3.67117551E-02
   786.8000       4.07249501E-02       4.08456802E-02       3.67112619E-02
   786.9000       4.07249009E-02       4.08456249E-02       3.67107678E-02
   787.0000       4.07248516E-02       4.08455625E-02       3.67102726E-02
   787.1000       4.07248022E-02       4.08455132E-02       3.67097763E-02
   787.2000       4.07247528E-02       4.08454635E-02       3.67092788E-02
   787.3000       4.07247033E-02       4.08453933E-02       3.67087803E-02
   787.4000       4.07246537E-02       4.08453283E-02       3.67082808E-02
   787.5000       4.07246040E-02       4.08452892E-02       3.67077800E-02
   787.6000       4.07245543E-02       4.08452249E-02       3.67072783E-02
   787.7000       4.07245045E-02       4.08451865E-02       3.67067754E-02
   787.8000       4.07244546E-02       4.08451214E-02       3.67062716E-02
   787.9000       4.07244047E-02       4.08450738E-02       3.67057668E-02
   788.0000       4.07243547E-02       4.08450052E-02       3.67052606E-02
   788.1000       4.07243046E-02       4.08449661E-02       3.67047533E-02
   788.2000       4.07242544E-02       4.08449054E-02       3.67042449E-02
   788.3000       4.07242042E-02       4.08448416E-02       3.67037354E-02
   788.4000       4.07241539E-02       4.08447859E-02       3.67032246E-02
   788.5000       4.07241035E-02       4.08447334E-02       3.67027127E-02
   788.6000       4.07240531E-02       4.08446789E-02       3.67021998E-02
   788.7000       4.07240025E-02       4.08446245E-02       3.67016859E-02
   788.8000       4.07239519E-02       4.08445651E-02       3.67011713E-02
   788.9000       4.07239013E-02       4.08445119E-02       3.67006557E-02
   789.0000       4.07238505E-02       4.08444447E-02       3.67001391E-02
   789.1000       4.07237997E-02       4.08443888E-02       3.66996215E-02
   789.2000       4.07237488E-02       4.08443409E-02       3.66991029E-02
   789.3000       4.07236978E-02       4.08442933E-02       3.66985833E-02
   789.4000       4.07236468E-02       4.08442097E-02       3.66980625E-02
   789.5000       4.07235957E-02       4.08441651E-02       3.66975409E-02
   789.6000       4.07235446E-02       4.08441109E-02       3.66970182E-02
   789.7000       4.07234934E-02       4.08440549E-02       3.66964945E-02
   789.8000       4.07234421E-02       4.08439929E-02       3.66959699E-02
   789.9000       4.07233908E-02       4.08439270E-02       3.66954443E-02
   790.0000       4.07233394E-02       4.08438783E-02       3.66949180E-02
   790.1000       4.07232880E-02       4.08438147E-02       3.66943906E-02
   790.2000       4.07232364E-02       4.08437739E-02       3.66938624E-02
   790.3000       4.07231849E-02       4.08437011E-02       3.66933337E-02
   790.4000       4.07231332E-02       4.08436593E-02       3.66928039E-02
   790.5000       4.07230815E-02       4.08435932E-02       3.66922732E-02
   790.6000       4.07230297E-02       4.08435193E-02       3.66917413E-02
   790.7000       4.07229778E-02       4.08434826E-02       3.66912086E-02
   790.8000       4.07229258E-02       4.08434225E-02       3.66906748E-02
   790.9000       4.07228738E-02       4.08433574E-02       3.66901400E-02
   791.0000       4.07228218E-02       4.08433028E-02       3.66896044E-02
   791.1000       4.07227696E-02       4.08432438E-02       3.66890679E-02
   791.2000       4.07227174E-02       4.08431907E-02       3.66885304E-02
   791.3000       4.07226651E-02       4.08431242E-02       3.66879920E-02
   791.4000       4.07226128E-02       4.08430732E-02       3.66874527E-02
   791.5000       4.07225603E-02       4.08430188E-02       3.66869125E-02
   791.6000       4.07225079E-02       4.08429546E-02       3.66863713E-02
   791.7000       4.07224553E-02       4.08428898E-02       3.66858291E-02
   791.8000       4.07224027E-02       4.08428425E-02       3.66852861E-02
   791.9000       4.07223500E-02       4.08427730E-02       3.66847423E-02
   792.0000       4.07222972E-02       4.08427244E-02       3.66841976E-02
   792.1000       4.07222444E-02       4.08426561E-02       3.66836518E-02
   792.2000       4.07221916E-02       4.08425976E-02       3.66831050E-02
   792.3000       4.07221387E-02       4.08425487E-02       3.66825569E-02
   792.4000       4.07220857E-02       4.08424753E-02       3.66820081E-02
   792.5000       4.07220326E-02       4.08424240E-02       3.66814583E-02
   792.6000       4.07219795E-02       4.08423659E-02       3.66809076E-02
   792.7000       4.07219264E-02       4.08423168E-02       3.66803560E-02
   792.8000       4.07218732E-02       4.08422421E-02       3.66798036E-02
   792.9000       4.07218199E-02       4.08421933E-02       3.66792504E-02
   793.0000       4.07217666E-02       4.08421256E-02       3.66786962E-02
   793.1000       4.07217132E-02       4.08420732E-02       3.66781411E-02
   793.2000       4.07216598E-02       4.08420048E-02       3.66775855E-02
   793.3000       4.07216062E-02       4.08419657E-02       3.66770292E-02
   793.4000       4.07215527E-02       4.08419029E-02       3.66764721E-02
   793.5000       4.07214991E-02       4.08418280E-02       3.66759137E-02
   793.6000       4.07214454E-02       4.08417754E-02       3.66753546E-02
   793.7000       4.07213916E-02       4.08417251E-02       3.66747944E-02
   793.8000       4.07213378E-02       4.08416652E-02       3.66742335E-02
   793.9000       4.07212839E-02       4.08415937E-02       3.66736717E-02
   794.0000       4.07212300E-02       4.08415409E-02       3.66731092E-02
   794.1000       4.07211760E-02       4.08414833E-02       3.66725462E-02
   794.2000       4.07211220E-02       4.08414155E-02       3.66719825E-02
   794.3000       4.07210679E-02       4.08413513E-02       3.66714179E-02
   794.4000       4.07210137E-02       4.08412784E-02       3.66708524E-02
   794.5000       4.07209595E-02       4.08412542E-02       3.66702859E-02
   794.6000       4.07209052E-02       4.08411837E-02       3.66697185E-02
   794.7000       4.07208508E-02       4.08411206E-02       3.66691502E-02
   794.8000       4.07207964E-02       4.08410468E-02       3.66685808E-02
   794.9000       4.07207419E-02       4.08410050E-02       3.66680106E-02
   795.0000       4.07206873E-02       4.08409377E-02       3.66674395E-02
   795.1000       4.07206327E-02       4.08408783E-02       3.66668676E-02
   795.2000       4.07205781E-02       4.08408151E-02       3.66662950E-02
   795.3000       4.07205233E-02       4.08407755E-02       3.66657218E-02
   795.4000       4.07204685E-02       4.08406911E-02       3.66651476E-02
   795.5000       4.07204137E-02       4.08406330E-02       3.66645726E-02
   795.6000       4.07203588E-02       4.08405766E-02       3.66639969E-02
   795.7000       4.07203038E-02       4.08405162E-02       3.66634203E-02
   795.8000       4.07202488E-02       4.08404552E-02       3.66628430E-02
   795.9000       4.07201937E-02       4.08403885E-02       3.66622650E-02
   796.0000       4.07201386E-02       4.08403303E-02       3.66616866E-02
   796.1000       4.07200834E-02       4.08402569E-02       3.66611072E-02
   796.2000       4.07200281E-02       4.08402119E-02       3.66605269E-02
   796.3000       4.07199728E-02       4.08401420E-02       3.66599457E-02
   796.4000       4.07199174E-02       4.08400869E-02       3.66593638E-02
   796.5000       4.07198619E-02       4.08400147E-02       3.66587810E-02
   796.6000       4.07198064E-02       4.08399603E-02       3.66581976E-02
   796.7000       4.07197508E-02       4.08398903E-02       3.66576136E-02
   796.8000       4.07196952E-02       4.08398345E-02       3.66570291E-02
   796.9000       4.07196395E-02       4.08397730E-02       3.66564441E-02
   797.0000       4.07195838E-02       4.08397176E-02       3.66558584E-02
   797.1000       4.07195280E-02       4.08396694E-02       3.66552721E-02
   797.2000       4.07194722E-02       4.08395811E-02       3.66546851E-02
   797.3000       4.07194163E-02       4.08395341E-02       3.66540973E-02
   797.4000       4.07193604E-02       4.08394732E-02       3.66535086E-02
   797.5000       4.07193044E-02       4.08393926E-02       3.66529190E-02
   797.6000       4.07192483E-02       4.08393432E-02       3.66523288E-02
   797.7000       4.07191923E-02       4.08392808E-02       3.66517381E-02
   797.8000       4.07191361E-02       4.08392179E-02       3.66511466E-02
   797.9000       4.07190799E-02       4.08391639E-02       3.66505545E-02
   798.0000       4.07190236E-02       4.08390935E-02       3.66499618E-02
   798.1000       4.07189673E-02       4.08390313E-02       3.66493683E-02
   798.2000       4.07189110E-02       4.08389709E-02       3.66487743E-02
   798.3000       4.07188546E-02       4.08389047E-02       3.66481796E-02
   798.4000       4.07187981E-02       4.08388440E-02       3.66475844E-02
   798.5000       4.07187416E-02       4.08387852E-02       3.66469884E-02
   798.6000       4.07186850E-02       4.08387282E-02       3.66463919E-02
   798.7000       4.07186284E-02       4.08386733E-02       3.66457942E-02
   798.8000       4.07185717E-02       4.08386002E-02       3.66451956E-02
   798.9000       4.07185150E-02       4.08385453E-02       3.66445963E-02
   799.0000       4.07184582E-02       4.08384702E-02       3.66439962E-02
   799.1000       4.07184014E-02       4.08384030E-02       3.66433954E-02
   799.2000       4.07183445E-02       4.08383480E-02       3.66427939E-02
   799.3000       4.07182876E-02       4.08382856E-02       3.66421916E-02
   799.4000       4.07182306E-02       4.08381959E-02       3.66415887E-02
   799.5000       4.07181735E-02       4.08381478E-02       3.66409852E-02
   799.6000       4.07181164E-02       4.08380862E-02       3.66403810E-02
   799.7000       4.07180593E-02       4.08380302E-02       3.66397762E-02
   799.8000       4.07180021E-02       4.08379527E-02       3.66391706E-02
   799.9000       4.07179449E-02       4.08378930E-02       3.66385644E-02
   800.0000       4.07178877E-02       4.08378227E-02       3.66379575E-02
   800.1000       4.07178303E-02       4.08377745E-02       3.66373499E-02
   800.2000       4.07177730E-02       4.08377011E-02       3.66367416E-02
   800.3000       4.07177156E-02       4.08376414E-02       3.66361327E-02
   800.4000       4.07176581E-02       4.08375788E-02       3.66355233E-02
   800.5000       4.07176006E-02       4.08375253E-02       3.66349133E-02
   800.6000       4.07175431E-02       4.08374563E-02       3.66343025E-02
   800.7000       4.07174855E-02       4.08373981E-02       3.66336911E-02
   800.8000       4.07174278E-02       4.08373140E-02       3.66330791E-02
   800.9000       4.07173701E-02       4.08372620E-02       3.66324664E-02
   801.0000       4.07173124E-02       4.08372015E-02       3.66318531E-02
   801.1000       4.07172546E-02       4.08371332E-02       3.66312394E-02
   801.2000       4.07171968E-02       4.08370641E-02       3.66306253E-02
   801.3000       4.07171389E-02       4.08370034E-02       3.66300107E-02
   801.4000       4.07170810E-02       4.08369365E-02       3.66293955E-02
   801.5000       4.07170230E-02       4.08368782E-02       3.66287796E-02
   801.6000       4.07169650E-02       4.08368002E-02       3.66281633E-02
   801.7000       4.07169069E-02       4.08367424E-02       3.66275465E-02
   801.8000       4.07168488E-02       4.08366721E-02       3.66269290E-02
   801.9000       4.07167907E-02       4.08366254E-02       3.66263111E-02
   802.0000       4.07167325E-02       4.08365587E-02       3.66256926E-02
   802.1000       4.07166743E-02       4.08364949E-02       3.66250737E-02
   802.2000       4.07166160E-02       4.08364150E-02       3.66244541E-02
   802.3000       4.07165576E-02       4.08363502E-02       3.66238339E-02
   802.4000       4.07164993E-02       4.08362908E-02       3.66232130E-02
   802.5000       4.07164408E-02       4.08362393E-02       3.66225914E-02
   802.6000       4.07163823E-02       4.08361580E-02       3.66219693E-02
   802.7000       4.07163238E-02       4.08360925E-02       3.66213464E-02
   802.8000       4.07162652E-02       4.08360293E-02       3.66207230E-02
   802.9000       4.07162066E-02       4.08359502E-02       3.66200992E-02
   803.0000       4.07161480E-02       4.08359064E-02       3.66194748E-02
   803.1000       4.07160893E-02       4.08358398E-02       3.66188495E-02
   803.2000       4.07160305E-02       4.08357613E-02       3.66182237E-02
   803.3000       4.07159717E-02       4.08356973E-02       3.66175973E-02
   803.4000       4.07159129E-02       4.08356362E-02       3.66169705E-02
   803.5000       4.07158540E-02       4.08355727E-02       3.66163428E-02
   803.6000       4.07157951E-02       4.08355146E-02       3.66157144E-02
   803.7000       4.07157362E-02       4.08354402E-02       3.66150853E-02
   803.8000       4.07156772E-02       4.08353640E-02       3.66144556E-02
   803.9000       4.07156181E-02       4.08353097E-02       3.66138256E-02
   804.0000       4.07155590E-02       4.08352401E-02       3.66131949E-02
   804.1000       4.07154999E-02       4.08351828E-02       3.66125636E-02
   804.2000       4.07154408E-02       4.08351131E-02       3.66119318E-02
   804.3000       4.07153816E-02       4.08350401E-02       3.66112995E-02
   804.4000       4.07153223E-02       4.08349676E-02       3.66106666E-02
   804.5000       4.07152630E-02       4.08349077E-02       3.66100331E-02
   804.6000       4.07152037E-02       4.08348565E-02       3.66093988E-02
   804.7000       4.07151444E-02       4.08347639E-02       3.66087640E-02
   804.8000       4.07150850E-02       4.08347121E-02       3.66081288E-02
   804.9000       4.07150255E-02       4.08346402E-02       3.66074935E-02
   805.0000       4.07149661E-02       4.08345828E-02       3.66068581E-02
   805.1000       4.07149066E-02       4.08345126E-02       3.66062223E-02
   805.2000       4.07148470E-02       4.08344375E-02       3.66055861E-02
   805.3000       4.07147875E-02       4.08343840E-02       3.66049497E-02
   805.4000       4.07147278E-02       4.08343044E-02       3.66043128E-02
   805.5000       4.07146682E-02       4.08342476E-02       3.66036753E-02
   805.6000       4.07146085E-02       4.08341697E-02       3.66030371E-02
   805.7000       4.07145488E-02       4.08341164E-02       3.66023981E-02
   805.8000       4.07144890E-02       4.08340518E-02       3.66017585E-02
   805.9000       4.07144292E-02       4.08339840E-02       3.66011186E-02
   806.0000       4.07143693E-02       4.08339059E-02       3.66004782E-02
   806.1000       4.07143094E-02       4.08338328E-02       3.65998370E-02
   806.2000       4.07142495E-02       4.08337722E-02       3.65991952E-02
   806.3000       4.07141895E-02       4.08336993E-02       3.65985529E-02
   806.4000       4.07141295E-02       4.08336461E-02       3.65979100E-02
   806.5000       4.07140695E-02       4.08335761E-02       3.65972664E-02
   806.6000       4.07140094E-02       4.08335021E-02       3.65966220E-02
   806.7000       4.07139493E-02       4.08334378E-02       3.65959770E-02
   806.8000       4.07138892E-02       4.08333733E-02       3.65953312E-02
   806.9000       4.07138290E-02       4.08333111E-02       3.65946850E-02
   807.0000       4.07137688E-02       4.08332272E-02       3.65940381E-02
   807.1000       4.07137086E-02       4.08331464E-02       3.65933908E-02
   807.2000       4.07136483E-02       4.08330968E-02       3.65927430E-02
   807.3000       4.07135880E-02       4.08330355E-02       3.65920946E-02
   807.4000       4.07135277E-02       4.08329696E-02       3.65914457E-02
   807.5000       4.07134673E-02       4.08328898E-02       3.65907964E-02
   807.6000       4.07134069E-02       4.08328169E-02       3.65901464E-02
   807.7000       4.07133465E-02       4.08327483E-02       3.65894960E-02
   807.8000       4.07132861E-02       4.08326925E-02       3.65888451E-02
   807.9000       4.07132256E-02       4.08326157E-02       3.65881936E-02
   808.0000       4.07131651E-02       4.08325624E-02       3.65875416E-02
   808.1000       4.07131046E-02       4.08324802E-02       3.65868893E-02
   808.2000       4.07130441E-02       4.08324107E-02       3.65862367E-02
   808.3000       4.07129835E-02       4.08323337E-02       3.65855836E-02
   808.4000       4.07129229E-02       4.08322940E-02       3.65849298E-02
   808.5000       4.07128622E-02       4.08322188E-02       3.65842754E-02
   808.6000       4.07128016E-02       4.08321375E-02       3.65836207E-02
   808.7000       4.07127409E-02       4.08320772E-02       3.65829657E-02
   808.8000       4.07126801E-02       4.08320164E-02       3.65823100E-02
   808.9000       4.07126193E-02       4.08319405E-02       3.65816538E-02
   809.0000       4.07125585E-02       4.08318738E-02       3.65809970E-02
   809.1000       4.07124977E-02       4.08318055E-02       3.65803402E-02
   809.2000       4.07124369E-02       4.08317202E-02       3.65796832E-02
   809.3000       4.07123760E-02       4.08316556E-02       3.65790259E-02
   809.4000       4.07123151E-02       4.08315906E-02       3.65783684E-02
   809.5000       4.07122541E-02       4.08315210E-02       3.65777106E-02
   809.6000       4.07121932E-02       4.08314586E-02       3.65770524E-02
   809.7000       4.07121322E-02       4.08313928E-02       3.65763940E-02
   809.8000       4.07120712E-02       4.08313276E-02       3.65757350E-02
   809.9000       4.07120101E-02       4.08312445E-02       3.65750755E-02
   810.0000       4.07119490E-02       4.08311825E-02       3.65744157E-02
   810.1000       4.07118879E-02       4.08311060E-02       3.65737555E-02
   810.2000       4.07118268E-02       4.08310525E-02       3.65730948E-02
   810.3000       4.07117656E-02       4.08309687E-02       3.65724337E-02
   810.4000       4.07117044E-02       4.08308944E-02       3.65717721E-02
   810.5000       4.07116431E-02       4.08308222E-02       3.65711100E-02
   810.6000       4.07115818E-02       4.08307613E-02       3.65704475E-02
   810.7000       4.07115205E-02       4.08306822E-02       3.65697843E-02
   810.8000       4.07114592E-02       4.08306274E-02       3.65691206E-02
   810.9000       4.07113978E-02       4.08305525E-02       3.65684561E-02
   811.0000       4.07113364E-02       4.08304919E-02       3.65677910E-02
   811.1000       4.07112750E-02       4.08304071E-02       3.65671252E-02
   811.2000       4.07112135E-02       4.08303420E-02       3.65664591E-02
   811.3000       4.07111521E-02       4.08302706E-02       3.65657928E-02
   811.4000       4.07110906E-02       4.08302030E-02       3.65651258E-02
   811.5000       4.07110291E-02       4.08301350E-02       3.65644583E-02
   811.6000       4.07109675E-02       4.08300564E-02       3.65637906E-02
   811.7000       4.07109060E-02       4.08299899E-02       3.65631224E-02
   811.8000       4.07108444E-02       4.08299227E-02       3.65624536E-02
   811.9000       4.07107828E-02       4.08298459E-02       3.65617843E-02
   812.0000       4.07107212E-02       4.08297846E-02       3.65611146E-02
   812.1000       4.07106595E-02       4.08297100E-02       3.65604445E-02
   812.2000       4.07105979E-02       4.08296487E-02       3.65597739E-02
   812.3000       4.07105362E-02       4.08295755E-02       3.65591030E-02
   812.4000       4.07104745E-02       4.08294928E-02       3.65584317E-02
   812.5000       4.07104128E-02       4.08294196E-02       3.65577601E-02
   812.6000       4.07103511E-02       4.08293519E-02       3.65570884E-02
   812.7000       4.07102893E-02       4.08292906E-02       3.65564164E-02
   812.8000       4.07102276E-02       4.08292260E-02       3.65557439E-02
   812.9000       4.07101658E-02       4.08291428E-02       3.65550711E-02
   813.0000       4.07101039E-02       4.08290697E-02       3.65543981E-02
   813.1000       4.07100421E-02       4.08289995E-02       3.65537247E-02
   813.2000       4.07099802E-02       4.08289319E-02       3.65530510E-02
   813.3000       4.07099184E-02       4.08288645E-02       3.65523767E-02
   813.4000       4.07098564E-02       4.08287913E-02       3.65517017E-02
   813.5000       4.07097945E-02       4.08287226E-02       3.65510263E-02
   813.6000       4.07097325E-02       4.08286520E-02       3.65503505E-02
   813.7000       4.07096705E-02       4.08285585E-02       3.65496743E-02
   813.8000       4.07096085E-02       4.08285107E-02       3.65489978E-02
   813.9000       4.07095465E-02       4.08284367E-02       3.65483209E-02
   814.0000       4.07094845E-02       4.08283635E-02       3.65476438E-02
   814.1000       4.07094224E-02       4.08282940E-02       3.65469662E-02
   814.2000       4.07093604E-02       4.08282255E-02       3.65462880E-02
   814.3000       4.07092983E-02       4.08281407E-02       3.65456094E-02
   814.4000       4.07092362E-02       4.08280737E-02       3.65449305E-02
   814.5000       4.07091740E-02       4.08280227E-02       3.65442511E-02
   814.6000       4.07091119E-02       4.08279433E-02       3.65435713E-02
   814.7000       4.07090497E-02       4.08278724E-02       3.65428908E-02
   814.8000       4.07089876E-02       4.08277905E-02       3.65422100E-02
   814.9000       4.07089254E-02       4.08277220E-02       3.65415289E-02
   815.0000       4.07088632E-02       4.08276505E-02       3.65408478E-02
   815.1000       4.07088009E-02       4.08275781E-02       3.65401659E-02
   815.2000       4.07087387E-02       4.08275041E-02       3.65394836E-02
   815.3000       4.07086764E-02       4.08274451E-02       3.65388013E-02
   815.4000       4.07086142E-02       4.08273519E-02       3.65381186E-02
   815.5000       4.07085519E-02       4.08272848E-02       3.65374356E-02
   815.6000       4.07084896E-02       4.08272180E-02       3.65367521E-02
   815.7000       4.07084273E-02       4.08271531E-02       3.65360684E-02
   815.8000       4.07083649E-02       4.08270744E-02       3.65353843E-02
   815.9000       4.07083026E-02       4.08270040E-02       3.65346998E-02
   816.0000       4.07082402E-02       4.08269214E-02       3.65340149E-02
   816.1000       4.07081778E-02       4.08268670E-02       3.65333297E-02
   816.2000       4.07081154E-02       4.08267820E-02       3.65326440E-02
   816.3000       4.07080530E-02       4.08267153E-02       3.65319579E-02
   816.4000       4.07079906E-02       4.08266526E-02       3.65312712E-02
   816.5000       4.07079281E-02       4.08265787E-02       3.65305842E-02
   816.6000       4.07078657E-02       4.08264960E-02       3.65298970E-02
   816.7000       4.07078032E-02       4.08264228E-02       3.65292093E-02
   816.8000       4.07077408E-02       4.08263425E-02       3.65285212E-02
   816.9000       4.07076783E-02       4.08262703E-02       3.65278325E-02
   817.0000       4.07076158E-02       4.08262114E-02       3.65271437E-02
   817.1000       4.07075533E-02       4.08261251E-02       3.65264543E-02
   817.2000       4.07074908E-02       4.08260608E-02       3.65257647E-02
   817.3000       4.07074283E-02       4.08259911E-02       3.65250750E-02
   817.4000       4.07073658E-02       4.08259161E-02       3.65243851E-02
   817.5000       4.07073032E-02       4.08258477E-02       3.65236946E-02
   817.6000       4.07072407E-02       4.08257602E-02       3.65230038E-02
   817.7000       4.07071781E-02       4.08256931E-02       3.65223128E-02
   817.8000       4.07071156E-02       4.08256321E-02       3.65216217E-02
   817.9000       4.07070530E-02       4.08255593E-02       3.65209303E-02
   818.0000       4.07069905E-02       4.08254752E-02       3.65202386E-02
   818.1000       4.07069279E-02       4.08254031E-02       3.65195465E-02
   818.2000       4.07068653E-02       4.08253404E-02       3.65188537E-02
   818.3000       4.07068027E-02       4.08252622E-02       3.65181607E-02
   818.4000       4.07067401E-02       4.08251931E-02       3.65174675E-02
   818.5000       4.07066774E-02       4.08251265E-02       3.65167737E-02
   818.6000       4.07066148E-02       4.08250390E-02       3.65160797E-02
   818.7000       4.07065521E-02       4.08249676E-02       3.65153853E-02
   818.8000       4.07064894E-02       4.08249032E-02       3.65146906E-02
   818.9000       4.07064267E-02       4.08248234E-02       3.65139956E-02
   819.0000       4.07063640E-02       4.08247512E-02       3.65133006E-02
   819.1000       4.07063013E-02       4.08246735E-02       3.65126054E-02
   819.2000       4.07062386E-02       4.08246064E-02       3.65119100E-02
   819.3000       4.07061759E-02       4.08245198E-02       3.65112145E-02
   819.4000       4.07061131E-02       4.08244600E-02       3.65105184E-02
   819.5000       4.07060504E-02       4.08243811E-02       3.65098220E-02
   819.6000       4.07059876E-02       4.08243142E-02       3.65091252E-02
   819.7000       4.07059248E-02       4.08242208E-02       3.65084283E-02
   819.8000       4.07058621E-02       4.08241657E-02       3.65077311E-02
   819.9000       4.07057993E-02       4.08240868E-02       3.65070333E-02
   820.0000       4.07057365E-02       4.08240152E-02       3.65063352E-02
   820.1000       4.07056737E-02       4.08239482E-02       3.65056368E-02
   820.2000       4.07056109E-02       4.08238805E-02       3.65049381E-02
   820.3000       4.07055481E-02       4.08237938E-02       3.65042393E-02
   820.4000       4.07054852E-02       4.08237156E-02       3.65035400E-02
   820.5000       4.07054224E-02       4.08236453E-02       3.65028404E-02
   820.6000       4.07053595E-02       4.08235589E-02       3.65021407E-02
   820.7000       4.07052967E-02       4.08234984E-02       3.65014410E-02
   820.8000       4.07052339E-02       4.08234240E-02       3.65007412E-02
   820.9000       4.07051710E-02       4.08233435E-02       3.65000413E-02
   821.0000       4.07051081E-02       4.08232832E-02       3.64993412E-02
   821.1000       4.07050452E-02       4.08232011E-02       3.64986408E-02
   821.2000       4.07049823E-02       4.08231351E-02       3.64979399E-02
   821.3000       4.07049194E-02       4.08230582E-02       3.64972387E-02
   821.4000       4.07048565E-02       4.08229779E-02       3.64965371E-02
   821.5000       4.07047936E-02       4.08228998E-02       3.64958353E-02
   821.6000       4.07047307E-02       4.08228223E-02       3.64951333E-02
   821.7000       4.07046677E-02       4.08227665E-02       3.64944307E-02
   821.8000       4.07046048E-02       4.08226805E-02       3.64937278E-02
   821.9000       4.07045418E-02       4.08225982E-02       3.64930247E-02
   822.0000       4.07044788E-02       4.08225191E-02       3.64923214E-02
   822.1000       4.07044159E-02       4.08224572E-02       3.64916175E-02
   822.2000       4.07043529E-02       4.08223984E-02       3.64909134E-02
   822.3000       4.07042899E-02       4.08223181E-02       3.64902089E-02
   822.4000       4.07042269E-02       4.08222348E-02       3.64895040E-02
   822.5000       4.07041640E-02       4.08221691E-02       3.64887986E-02
   822.6000       4.07041010E-02       4.08221012E-02       3.64880929E-02
   822.7000       4.07040380E-02       4.08220102E-02       3.64873868E-02
   822.8000       4.07039750E-02       4.08219383E-02       3.64866804E-02
   822.9000       4.07039120E-02       4.08218616E-02       3.64859737E-02
   823.0000       4.07038490E-02       4.08217973E-02       3.64852670E-02
   823.1000       4.07037860E-02       4.08217063E-02       3.64845603E-02
   823.2000       4.07037230E-02       4.08216277E-02       3.64838533E-02
   823.3000       4.07036600E-02       4.08215661E-02       3.64831461E-02
   823.4000       4.07035970E-02       4.08214905E-02       3.64824385E-02
   823.5000       4.07035340E-02       4.08214126E-02       3.64817307E-02
   823.6000       4.07034710E-02       4.08213506E-02       3.64810227E-02
   823.7000       4.07034080E-02       4.08212686E-02       3.64803144E-02
   823.8000       4.07033449E-02       4.08211904E-02       3.64796057E-02
   823.9000       4.07032819E-02       4.08211113E-02       3.64788966E-02
   824.0000       4.07032189E-02       4.08210477E-02       3.64781873E-02
   824.1000       4.07031558E-02       4.08209611E-02       3.64774775E-02
   824.2000       4.07030928E-02       4.08208888E-02       3.64767675E-02
   824.3000       4.07030298E-02       4.08208090E-02       3.64760573E-02
   824.4000       4.07029668E-02       4.08207407E-02       3.64753469E-02
   824.5000       4.07029037E-02       4.08206641E-02       3.64746362E-02
   824.6000       4.07028407E-02       4.08205785E-02       3.64739252E-02
   824.7000       4.07027777E-02       4.08205108E-02       3.64732140E-02
   824.8000       4.07027147E-02       4.08204338E-02       3.64725026E-02
   824.9000       4.07026517E-02       4.08203590E-02       3.64717911E-02
   825.0000       4.07025887E-02       4.08202802E-02       3.64710793E-02
   825.1000       4.07025257E-02       4.08202139E-02       3.64703674E-02
   825.2000       4.07024627E-02       4.08201316E-02       3.64696554E-02
   825.3000       4.07023997E-02       4.08200571E-02       3.64689430E-02
   825.4000       4.07023367E-02       4.08199847E-02       3.64682303E-02
   825.5000       4.07022737E-02       4.08199150E-02       3.64675174E-02
   825.6000       4.07022108E-02       4.08198306E-02       3.64668040E-02
   825.7000       4.07021478E-02       4.08197548E-02       3.64660903E-02
   825.8000       4.07020848E-02       4.08196707E-02       3.64653763E-02
   825.9000       4.07020219E-02       4.08196084E-02       3.64646624E-02
   826.0000       4.07019589E-02       4.08195229E-02       3.64639485E-02
   826.1000       4.07018960E-02       4.08194516E-02       3.64632344E-02
   826.2000       4.07018331E-02       4.08193717E-02       3.64625203E-02
   826.3000       4.07017702E-02       4.08193066E-02       3.64618062E-02
   826.4000       4.07017073E-02       4.08192411E-02       3.64610921E-02
   826.5000       4.07016443E-02       4.08191487E-02       3.64603778E-02
   826.6000       4.07015814E-02       4.08190831E-02       3.64596632E-02
   826.7000       4.07015185E-02       4.08189979E-02       3.64589485E-02
   826.8000       4.07014556E-02       4.08189326E-02       3.64582338E-02
   826.9000       4.07013927E-02       4.08188606E-02       3.64575188E-02
   827.0000       4.07013298E-02       4.08187770E-02       3.64568035E-02
   827.1000       4.07012669E-02       4.08186977E-02       3.64560879E-02
   827.2000       4.07012040E-02       4.08186247E-02       3.64553719E-02
   827.3000       4.07011411E-02       4.08185536E-02       3.64546556E-02
   827.4000       4.07010782E-02       4.08184715E-02       3.64539391E-02
   827.5000       4.07010154E-02       4.08183905E-02       3.64532223E-02
