   461.3000       1.35412105E-08       9.54174752E-08       1.20176345E-07       5.69495135E-08
   461.4000       1.35580972E-08       9.55358483E-08       1.20326202E-07       5.70203295E-08
   461.5000       1.35750054E-08       9.56543725E-08       1.20476250E-07       5.70912361E-08
   461.6000       1.35919352E-08       9.57730482E-08       1.20626489E-07       5.71622328E-08
   461.7000       1.36088867E-08       9.58918753E-08       1.20776920E-07       5.72333203E-08
   461.8000       1.36258598E-08       9.60108538E-08       1.20927545E-07       5.73044987E-08
   461.9000       1.36428546E-08       9.61299837E-08       1.21078365E-07       5.73757683E-08
   462.0000       1.36598711E-08       9.62492659E-08       1.21229380E-07       5.74471291E-08
   462.1000       1.36769094E-08       9.63687009E-08       1.21380590E-07       5.75185820E-08
   462.2000       1.36939696E-08       9.64882892E-08       1.21531995E-07       5.75901265E-08
   462.3000       1.37110515E-08       9.66080308E-08       1.21683593E-07       5.76617621E-08
   462.4000       1.37281554E-08       9.67279260E-08       1.21835387E-07       5.77334896E-08
   462.5000       1.37452812E-08       9.68479745E-08       1.21987375E-07       5.78053079E-08
   462.6000       1.37624289E-08       9.69681767E-08       1.22139557E-07       5.78772174E-08
   462.7000       1.37795987E-08       9.70885333E-08       1.22291934E-07       5.79492192E-08
   462.8000       1.37967905E-08       9.72090441E-08       1.22444504E-07       5.80213123E-08
   462.9000       1.38140044E-08       9.73297103E-08       1.22597269E-07       5.80934978E-08
   463.0000       1.38312405E-08       9.74505322E-08       1.22750230E-07       5.81657762E-08
   463.1000       1.38484987E-08       9.75715095E-08       1.22903387E-07       5.82381481E-08
   463.2000       1.38657791E-08       9.76926429E-08       1.23056742E-07       5.83106135E-08
   463.3000       1.38830818E-08       9.78139332E-08       1.23210294E-07       5.83831728E-08
   463.4000       1.39004068E-08       9.79353799E-08       1.23364045E-07       5.84558264E-08
   463.5000       1.39177542E-08       9.80569826E-08       1.23517995E-07       5.85285739E-08
   463.6000       1.39351239E-08       9.81787424E-08       1.23672142E-07       5.86014149E-08
   463.7000       1.39525161E-08       9.83006598E-08       1.23826486E-07       5.86743498E-08
   463.8000       1.39699308E-08       9.84227357E-08       1.23981030E-07       5.87473798E-08
   463.9000       1.39873680E-08       9.85449699E-08       1.24135773E-07       5.88205044E-08
   464.0000       1.40048278E-08       9.86673625E-08       1.24290719E-07       5.88937243E-08
   464.1000       1.40223102E-08       9.87899133E-08       1.24445865E-07       5.89670384E-08
   464.2000       1.40398152E-08       9.89126221E-08       1.24601212E-07       5.90404464E-08
   464.3000       1.40573430E-08       9.90354897E-08       1.24756761E-07       5.91139495E-08
   464.4000       1.40748936E-08       9.91585164E-08       1.24912513E-07       5.91875480E-08
   464.5000       1.40924669E-08       9.92817029E-08       1.25068469E-07       5.92612425E-08
   464.6000       1.41100631E-08       9.94050499E-08       1.25224629E-07       5.93350336E-08
   464.7000       1.41276822E-08       9.95285570E-08       1.25380995E-07       5.94089213E-08
   464.8000       1.41453243E-08       9.96522247E-08       1.25537565E-07       5.94829054E-08
   464.9000       1.41629893E-08       9.97760523E-08       1.25694340E-07       5.95569854E-08
   465.0000       1.41806774E-08       9.99000398E-08       1.25851320E-07       5.96311613E-08
   465.1000       1.41983886E-08       1.00024188E-07       1.26008507E-07       5.97054339E-08
   465.2000       1.42161229E-08       1.00148498E-07       1.26165902E-07       5.97798036E-08
   465.3000       1.42338804E-08       1.00272970E-07       1.26323503E-07       5.98542712E-08
   465.4000       1.42516611E-08       1.00397605E-07       1.26481312E-07       5.99288364E-08
   465.5000       1.42694650E-08       1.00522402E-07       1.26639329E-07       6.00034987E-08
   465.6000       1.42872923E-08       1.00647361E-07       1.26797554E-07       6.00782585E-08
   465.7000       1.43051429E-08       1.00772483E-07       1.26955988E-07       6.01531169E-08
   465.8000       1.43230170E-08       1.00897769E-07       1.27114631E-07       6.02280733E-08
   465.9000       1.43409145E-08       1.01023219E-07       1.27273482E-07       6.03031276E-08
   466.0000       1.43588354E-08       1.01148832E-07       1.27432541E-07       6.03782799E-08
   466.1000       1.43767799E-08       1.01274610E-07       1.27591808E-07       6.04535300E-08
   466.2000       1.43947480E-08       1.01400552E-07       1.27751286E-07       6.05288795E-08
   466.3000       1.44127398E-08       1.01526660E-07       1.27910976E-07       6.06043285E-08
   466.4000       1.44307552E-08       1.01652933E-07       1.28070876E-07       6.06798756E-08
   466.5000       1.44487943E-08       1.01779373E-07       1.28230986E-07       6.07555223E-08
   466.6000       1.44668571E-08       1.01905978E-07       1.28391305E-07       6.08312677E-08
   466.7000       1.44849438E-08       1.02032749E-07       1.28551833E-07       6.09071117E-08
   466.8000       1.45030543E-08       1.02159688E-07       1.28712574E-07       6.09830559E-08
   466.9000       1.45211887E-08       1.02286793E-07       1.28873527E-07       6.10591003E-08
   467.0000       1.45393470E-08       1.02414064E-07       1.29034692E-07       6.11352440E-08
   467.1000       1.45575294E-08       1.02541504E-07       1.29196070E-07       6.12114882E-08
   467.2000       1.45757357E-08       1.02669110E-07       1.29357658E-07       6.12878314E-08
   467.3000       1.45939661E-08       1.02796885E-07       1.29519461E-07       6.13642753E-08
   467.4000       1.46122206E-08       1.02924827E-07       1.29681478E-07       6.14408198E-08
   467.5000       1.46304993E-08       1.03052937E-07       1.29843708E-07       6.15174645E-08
   467.6000       1.46488022E-08       1.03181215E-07       1.30006151E-07       6.15942092E-08
   467.7000       1.46671293E-08       1.03309661E-07       1.30168806E-07       6.16710540E-08
   467.8000       1.46854808E-08       1.03438276E-07       1.30331678E-07       6.17480000E-08
   467.9000       1.47038565E-08       1.03567060E-07       1.30494764E-07       6.18250465E-08
   468.0000       1.47222567E-08       1.03696013E-07       1.30658066E-07       6.19021949E-08
   468.1000       1.47406813E-08       1.03825137E-07       1.30821584E-07       6.19794456E-08
   468.2000       1.47591303E-08       1.03954429E-07       1.30985318E-07       6.20567979E-08
   468.3000       1.47776039E-08       1.04083891E-07       1.31149270E-07       6.21342531E-08
   468.4000       1.47961021E-08       1.04213523E-07       1.31313440E-07       6.22118102E-08
   468.5000       1.48146248E-08       1.04343325E-07       1.31477827E-07       6.22894703E-08
   468.6000       1.48331723E-08       1.04473300E-07       1.31642434E-07       6.23672338E-08
   468.7000       1.48517444E-08       1.04603445E-07       1.31807260E-07       6.24451008E-08
   468.8000       1.48703412E-08       1.04733763E-07       1.31972308E-07       6.25230721E-08
   468.9000       1.48889629E-08       1.04864254E-07       1.32137576E-07       6.26011470E-08
   469.0000       1.49076094E-08       1.04994917E-07       1.32303066E-07       6.26793265E-08
   469.1000       1.49262808E-08       1.05125753E-07       1.32468777E-07       6.27576110E-08
   469.2000       1.49449770E-08       1.05256763E-07       1.32634709E-07       6.28359992E-08
   469.3000       1.49636983E-08       1.05387946E-07       1.32800864E-07       6.29144920E-08
   469.4000       1.49824445E-08       1.05519305E-07       1.32967244E-07       6.29930904E-08
   469.5000       1.50012159E-08       1.05650838E-07       1.33133847E-07       6.30717942E-08
   469.6000       1.50200123E-08       1.05782547E-07       1.33300677E-07       6.31506040E-08
   469.7000       1.50388338E-08       1.05914431E-07       1.33467733E-07       6.32295202E-08
   469.8000       1.50576805E-08       1.06046492E-07       1.33635014E-07       6.33085416E-08
   469.9000       1.50765524E-08       1.06178729E-07       1.33802522E-07       6.33876697E-08
   470.0000       1.50954496E-08       1.06311145E-07       1.33970256E-07       6.34669044E-08
   470.1000       1.51143721E-08       1.06443737E-07       1.34138219E-07       6.35462461E-08
   470.2000       1.51333200E-08       1.06576507E-07       1.34306409E-07       6.36256936E-08
   470.3000       1.51522932E-08       1.06709456E-07       1.34474829E-07       6.37052484E-08
   470.4000       1.51712918E-08       1.06842583E-07       1.34643477E-07       6.37849092E-08
   470.5000       1.51903159E-08       1.06975889E-07       1.34812354E-07       6.38646769E-08
   470.6000       1.52093656E-08       1.07109375E-07       1.34981463E-07       6.39445524E-08
   470.7000       1.52284407E-08       1.07243040E-07       1.35150803E-07       6.40245354E-08
   470.8000       1.52475415E-08       1.07376884E-07       1.35320373E-07       6.41046253E-08
   470.9000       1.52666679E-08       1.07510910E-07       1.35490175E-07       6.41848244E-08
   471.0000       1.52858200E-08       1.07645118E-07       1.35660209E-07       6.42651327E-08
   471.1000       1.53049978E-08       1.07779507E-07       1.35830475E-07       6.43455497E-08
   471.2000       1.53242015E-08       1.07914079E-07       1.36000973E-07       6.44260757E-08
   471.3000       1.53434309E-08       1.08048832E-07       1.36171703E-07       6.45067108E-08
   471.4000       1.53626862E-08       1.08183769E-07       1.36342661E-07       6.45874549E-08
   471.5000       1.53819674E-08       1.08318888E-07       1.36513850E-07       6.46683074E-08
   471.6000       1.54012746E-08       1.08454190E-07       1.36685272E-07       6.47492697E-08
   471.7000       1.54206079E-08       1.08589676E-07       1.36856926E-07       6.48303425E-08
   471.8000       1.54399672E-08       1.08725346E-07       1.37028815E-07       6.49115248E-08
   471.9000       1.54593526E-08       1.08861199E-07       1.37200938E-07       6.49928162E-08
   472.0000       1.54787642E-08       1.08997236E-07       1.37373295E-07       6.50742172E-08
   472.1000       1.54982020E-08       1.09133459E-07       1.37545886E-07       6.51557294E-08
   472.2000       1.55176662E-08       1.09269868E-07       1.37718711E-07       6.52373528E-08
   472.3000       1.55371567E-08       1.09406464E-07       1.37891771E-07       6.53190880E-08
   472.4000       1.55566736E-08       1.09543246E-07       1.38065066E-07       6.54009346E-08
   472.5000       1.55762170E-08       1.09680214E-07       1.38238595E-07       6.54828926E-08
   472.6000       1.55957870E-08       1.09817370E-07       1.38412363E-07       6.55649627E-08
   472.7000       1.56153835E-08       1.09954713E-07       1.38586366E-07       6.56471450E-08
   472.8000       1.56350067E-08       1.10092244E-07       1.38760606E-07       6.57294390E-08
   472.9000       1.56546567E-08       1.10229962E-07       1.38935085E-07       6.58118452E-08
   473.0000       1.56743334E-08       1.10367867E-07       1.39109801E-07       6.58943637E-08
   473.1000       1.56940370E-08       1.10505962E-07       1.39284759E-07       6.59769963E-08
   473.2000       1.57137675E-08       1.10644246E-07       1.39459956E-07       6.60597418E-08
   473.3000       1.57335250E-08       1.10782719E-07       1.39635395E-07       6.61426004E-08
   473.4000       1.57533096E-08       1.10921381E-07       1.39811078E-07       6.62255736E-08
   473.5000       1.57731213E-08       1.11060232E-07       1.39987003E-07       6.63086595E-08
   473.6000       1.57929602E-08       1.11199273E-07       1.40163171E-07       6.63918599E-08
   473.7000       1.58128264E-08       1.11338505E-07       1.40339581E-07       6.64751744E-08
   473.8000       1.58327198E-08       1.11477928E-07       1.40516236E-07       6.65586041E-08
   473.9000       1.58526407E-08       1.11617543E-07       1.40693138E-07       6.66421503E-08
   474.0000       1.58725890E-08       1.11757349E-07       1.40870284E-07       6.67258113E-08
   474.1000       1.58925649E-08       1.11897346E-07       1.41047675E-07       6.68095865E-08
   474.2000       1.59125683E-08       1.12037535E-07       1.41225308E-07       6.68934755E-08
   474.3000       1.59325994E-08       1.12177916E-07       1.41403187E-07       6.69774787E-08
   474.4000       1.59526581E-08       1.12318488E-07       1.41581311E-07       6.70615967E-08
   474.5000       1.59727447E-08       1.12459254E-07       1.41759682E-07       6.71458310E-08
   474.6000       1.59928591E-08       1.12600214E-07       1.41938303E-07       6.72301817E-08
   474.7000       1.60130014E-08       1.12741368E-07       1.42117172E-07       6.73146495E-08
   474.8000       1.60331717E-08       1.12882716E-07       1.42296289E-07       6.73992333E-08
