   509.8000       4.01988344E-02       4.02118024E-02       4.02465995E-02
   509.9000       4.01989443E-02       4.02119052E-02       4.02463557E-02
   510.0000       4.01990544E-02       4.02120235E-02       4.02461109E-02
   510.1000       4.01991647E-02       4.02121123E-02       4.02458651E-02
   510.2000       4.01992750E-02       4.02122822E-02       4.02456184E-02
   510.3000       4.01993856E-02       4.02123727E-02       4.02453706E-02
   510.4000       4.01994962E-02       4.02124974E-02       4.02451219E-02
   510.5000       4.01996070E-02       4.02126211E-02       4.02448722E-02
   510.6000       4.01997180E-02       4.02127695E-02       4.02446215E-02
   510.7000       4.01998291E-02       4.02128829E-02       4.02443699E-02
   510.8000       4.01999403E-02       4.02129945E-02       4.02441173E-02
   510.9000       4.02000517E-02       4.02131053E-02       4.02438636E-02
   511.0000       4.02001633E-02       4.02132371E-02       4.02436089E-02
   511.1000       4.02002749E-02       4.02133529E-02       4.02433532E-02
   511.2000       4.02003868E-02       4.02134977E-02       4.02430965E-02
   511.3000       4.02004988E-02       4.02136020E-02       4.02428387E-02
   511.4000       4.02006109E-02       4.02137484E-02       4.02425799E-02
   511.5000       4.02007232E-02       4.02138468E-02       4.02423200E-02
   511.6000       4.02008356E-02       4.02139924E-02       4.02420590E-02
   511.7000       4.02009482E-02       4.02140913E-02       4.02417971E-02
   511.8000       4.02010609E-02       4.02142455E-02       4.02415341E-02
   511.9000       4.02011737E-02       4.02143614E-02       4.02412701E-02
   512.0000       4.02012867E-02       4.02145045E-02       4.02410050E-02
   512.1000       4.02013999E-02       4.02146216E-02       4.02407389E-02
   512.2000       4.02015132E-02       4.02147114E-02       4.02404716E-02
   512.3000       4.02016266E-02       4.02148402E-02       4.02402032E-02
   512.4000       4.02017402E-02       4.02149835E-02       4.02399337E-02
   512.5000       4.02018540E-02       4.02150864E-02       4.02396632E-02
   512.6000       4.02019679E-02       4.02152187E-02       4.02393916E-02
   512.7000       4.02020819E-02       4.02153398E-02       4.02391189E-02
   512.8000       4.02021962E-02       4.02154831E-02       4.02388451E-02
   512.9000       4.02023105E-02       4.02155953E-02       4.02385702E-02
   513.0000       4.02024251E-02       4.02157339E-02       4.02382942E-02
   513.1000       4.02025397E-02       4.02158540E-02       4.02380171E-02
   513.2000       4.02026546E-02       4.02159566E-02       4.02377389E-02
   513.3000       4.02027696E-02       4.02161025E-02       4.02374595E-02
   513.4000       4.02028848E-02       4.02162122E-02       4.02371790E-02
   513.5000       4.02030001E-02       4.02163468E-02       4.02368973E-02
   513.6000       4.02031156E-02       4.02164811E-02       4.02366144E-02
   513.7000       4.02032312E-02       4.02165950E-02       4.02363304E-02
   513.8000       4.02033470E-02       4.02167464E-02       4.02360454E-02
   513.9000       4.02034630E-02       4.02168600E-02       4.02357592E-02
   514.0000       4.02035791E-02       4.02169836E-02       4.02354718E-02
   514.1000       4.02036954E-02       4.02171076E-02       4.02351832E-02
   514.2000       4.02038119E-02       4.02172398E-02       4.02348935E-02
   514.3000       4.02039285E-02       4.02173709E-02       4.02346026E-02
   514.4000       4.02040453E-02       4.02174998E-02       4.02343105E-02
   514.5000       4.02041623E-02       4.02176333E-02       4.02340172E-02
   514.6000       4.02042794E-02       4.02177555E-02       4.02337227E-02
   514.7000       4.02043967E-02       4.02178781E-02       4.02334270E-02
   514.8000       4.02045142E-02       4.02180073E-02       4.02331301E-02
   514.9000       4.02046318E-02       4.02181517E-02       4.02328319E-02
   515.0000       4.02047497E-02       4.02182736E-02       4.02325326E-02
   515.1000       4.02048676E-02       4.02184167E-02       4.02322321E-02
   515.2000       4.02049858E-02       4.02185216E-02       4.02319304E-02
   515.3000       4.02051041E-02       4.02186716E-02       4.02316274E-02
   515.4000       4.02052225E-02       4.02187857E-02       4.02313232E-02
   515.5000       4.02053412E-02       4.02189416E-02       4.02310178E-02
   515.6000       4.02054600E-02       4.02190859E-02       4.02307111E-02
   515.7000       4.02055790E-02       4.02191977E-02       4.02304031E-02
   515.8000       4.02056981E-02       4.02192907E-02       4.02300938E-02
   515.9000       4.02058174E-02       4.02194357E-02       4.02297833E-02
   516.0000       4.02059369E-02       4.02195711E-02       4.02294716E-02
   516.1000       4.02060566E-02       4.02197220E-02       4.02291586E-02
   516.2000       4.02061765E-02       4.02198431E-02       4.02288443E-02
   516.3000       4.02062965E-02       4.02199663E-02       4.02285287E-02
   516.4000       4.02064167E-02       4.02200827E-02       4.02282118E-02
   516.5000       4.02065371E-02       4.02202247E-02       4.02278936E-02
   516.6000       4.02066577E-02       4.02203408E-02       4.02275741E-02
   516.7000       4.02067785E-02       4.02205031E-02       4.02272534E-02
   516.8000       4.02068994E-02       4.02206358E-02       4.02269313E-02
   516.9000       4.02070205E-02       4.02207493E-02       4.02266078E-02
   517.0000       4.02071418E-02       4.02208937E-02       4.02262829E-02
   517.1000       4.02072632E-02       4.02210415E-02       4.02259567E-02
   517.2000       4.02073849E-02       4.02211853E-02       4.02256293E-02
   517.3000       4.02075067E-02       4.02213020E-02       4.02253004E-02
   517.4000       4.02076288E-02       4.02214566E-02       4.02249702E-02
   517.5000       4.02077510E-02       4.02215717E-02       4.02246387E-02
   517.6000       4.02078735E-02       4.02217100E-02       4.02243058E-02
   517.7000       4.02079961E-02       4.02218300E-02       4.02239717E-02
   517.8000       4.02081188E-02       4.02219862E-02       4.02236362E-02
   517.9000       4.02082418E-02       4.02221127E-02       4.02232994E-02
   518.0000       4.02083649E-02       4.02222393E-02       4.02229613E-02
   518.1000       4.02084883E-02       4.02224067E-02       4.02226217E-02
   518.2000       4.02086117E-02       4.02225040E-02       4.02222808E-02
   518.3000       4.02087354E-02       4.02226586E-02       4.02219385E-02
   518.4000       4.02088593E-02       4.02228159E-02       4.02215949E-02
   518.5000       4.02089833E-02       4.02229127E-02       4.02212500E-02
   518.6000       4.02091075E-02       4.02230439E-02       4.02209036E-02
   518.7000       4.02092319E-02       4.02231933E-02       4.02205559E-02
   518.8000       4.02093564E-02       4.02233338E-02       4.02202067E-02
   518.9000       4.02094811E-02       4.02234819E-02       4.02198561E-02
   519.0000       4.02096061E-02       4.02236253E-02       4.02195041E-02
   519.1000       4.02097312E-02       4.02237488E-02       4.02191508E-02
   519.2000       4.02098565E-02       4.02238950E-02       4.02187959E-02
   519.3000       4.02099820E-02       4.02240359E-02       4.02184397E-02
   519.4000       4.02101077E-02       4.02241645E-02       4.02180820E-02
   519.5000       4.02102335E-02       4.02242834E-02       4.02177229E-02
   519.6000       4.02103596E-02       4.02244474E-02       4.02173623E-02
   519.7000       4.02104859E-02       4.02245920E-02       4.02170003E-02
   519.8000       4.02106124E-02       4.02247379E-02       4.02166369E-02
   519.9000       4.02107390E-02       4.02248684E-02       4.02162719E-02
   520.0000       4.02108659E-02       4.02249986E-02       4.02159055E-02
   520.1000       4.02109930E-02       4.02251681E-02       4.02155377E-02
   520.2000       4.02111202E-02       4.02252838E-02       4.02151684E-02
   520.3000       4.02112477E-02       4.02254154E-02       4.02147976E-02
   520.4000       4.02113753E-02       4.02255627E-02       4.02144253E-02
   520.5000       4.02115032E-02       4.02257305E-02       4.02140515E-02
   520.6000       4.02116312E-02       4.02258322E-02       4.02136763E-02
   520.7000       4.02117594E-02       4.02260002E-02       4.02132996E-02
   520.8000       4.02118878E-02       4.02261484E-02       4.02129213E-02
   520.9000       4.02120165E-02       4.02262627E-02       4.02125416E-02
   521.0000       4.02121453E-02       4.02264205E-02       4.02121602E-02
   521.1000       4.02122743E-02       4.02265863E-02       4.02117773E-02
   521.2000       4.02124035E-02       4.02267216E-02       4.02113929E-02
   521.3000       4.02125329E-02       4.02268318E-02       4.02110069E-02
   521.4000       4.02126625E-02       4.02270007E-02       4.02106193E-02
   521.5000       4.02127922E-02       4.02271442E-02       4.02102302E-02
   521.6000       4.02129222E-02       4.02272945E-02       4.02098396E-02
   521.7000       4.02130524E-02       4.02274237E-02       4.02094473E-02
   521.8000       4.02131828E-02       4.02275775E-02       4.02090536E-02
   521.9000       4.02133134E-02       4.02277060E-02       4.02086583E-02
   522.0000       4.02134442E-02       4.02278571E-02       4.02082614E-02
   522.1000       4.02135752E-02       4.02279858E-02       4.02078629E-02
   522.2000       4.02137065E-02       4.02281512E-02       4.02074629E-02
   522.3000       4.02138380E-02       4.02282856E-02       4.02070612E-02
   522.4000       4.02139696E-02       4.02284535E-02       4.02066579E-02
   522.5000       4.02141014E-02       4.02285926E-02       4.02062529E-02
   522.6000       4.02142335E-02       4.02287024E-02       4.02058464E-02
   522.7000       4.02143657E-02       4.02288807E-02       4.02054381E-02
   522.8000       4.02144982E-02       4.02290352E-02       4.02050283E-02
   522.9000       4.02146308E-02       4.02291590E-02       4.02046168E-02
   523.0000       4.02147637E-02       4.02293300E-02       4.02042036E-02
   523.1000       4.02148968E-02       4.02294701E-02       4.02037887E-02
   523.2000       4.02150301E-02       4.02296163E-02       4.02033722E-02
   523.3000       4.02151636E-02       4.02297621E-02       4.02029541E-02
   523.4000       4.02152973E-02       4.02298995E-02       4.02025343E-02
   523.5000       4.02154313E-02       4.02300735E-02       4.02021128E-02
   523.6000       4.02155654E-02       4.02302152E-02       4.02016896E-02
   523.7000       4.02156997E-02       4.02303572E-02       4.02012648E-02
   523.8000       4.02158343E-02       4.02304896E-02       4.02008383E-02
   523.9000       4.02159690E-02       4.02306707E-02       4.02004100E-02
   524.0000       4.02161040E-02       4.02307904E-02       4.01999800E-02
   524.1000       4.02162392E-02       4.02309445E-02       4.01995484E-02
   524.2000       4.02163746E-02       4.02311016E-02       4.01991151E-02
   524.3000       4.02165103E-02       4.02312438E-02       4.01986801E-02
   524.4000       4.02166461E-02       4.02314010E-02       4.01982434E-02
   524.5000       4.02167822E-02       4.02315639E-02       4.01978050E-02
   524.6000       4.02169185E-02       4.02317029E-02       4.01973648E-02
   524.7000       4.02170550E-02       4.02318402E-02       4.01969230E-02
   524.8000       4.02171918E-02       4.02320035E-02       4.01964794E-02
   524.9000       4.02173287E-02       4.02321786E-02       4.01960340E-02
   525.0000       4.02174659E-02       4.02323133E-02       4.01955867E-02
   525.1000       4.02176032E-02       4.02324768E-02       4.01951376E-02
   525.2000       4.02177408E-02       4.02325949E-02       4.01946868E-02
   525.3000       4.02178786E-02       4.02327577E-02       4.01942341E-02
   525.4000       4.02180167E-02       4.02329038E-02       4.01937797E-02
   525.5000       4.02181550E-02       4.02330651E-02       4.01933235E-02
   525.6000       4.02182935E-02       4.02332253E-02       4.01928655E-02
   525.7000       4.02184322E-02       4.02333940E-02       4.01924056E-02
   525.8000       4.02185712E-02       4.02335204E-02       4.01919439E-02
   525.9000       4.02187104E-02       4.02337097E-02       4.01914803E-02
   526.0000       4.02188498E-02       4.02338427E-02       4.01910149E-02
   526.1000       4.02189894E-02       4.02340087E-02       4.01905477E-02
   526.2000       4.02191292E-02       4.02341400E-02       4.01900786E-02
   526.3000       4.02192693E-02       4.02343073E-02       4.01896077E-02
   526.4000       4.02194096E-02       4.02344662E-02       4.01891349E-02
   526.5000       4.02195501E-02       4.02346331E-02       4.01886602E-02
   526.6000       4.02196909E-02       4.02347588E-02       4.01881838E-02
   526.7000       4.02198319E-02       4.02349418E-02       4.01877055E-02
   526.8000       4.02199731E-02       4.02350866E-02       4.01872253E-02
   526.9000       4.02201146E-02       4.02352775E-02       4.01867433E-02
   527.0000       4.02202563E-02       4.02354160E-02       4.01862594E-02
   527.1000       4.02203982E-02       4.02355650E-02       4.01857736E-02
   527.2000       4.02205403E-02       4.02357087E-02       4.01852858E-02
   527.3000       4.02206826E-02       4.02358982E-02       4.01847962E-02
   527.4000       4.02208252E-02       4.02360445E-02       4.01843048E-02
   527.5000       4.02209681E-02       4.02361964E-02       4.01838114E-02
   527.6000       4.02211111E-02       4.02363518E-02       4.01833161E-02
   527.7000       4.02212544E-02       4.02365320E-02       4.01828189E-02
   527.8000       4.02213979E-02       4.02366874E-02       4.01823197E-02
   527.9000       4.02215417E-02       4.02368374E-02       4.01818186E-02
   528.0000       4.02216857E-02       4.02369818E-02       4.01813155E-02
   528.1000       4.02218299E-02       4.02371318E-02       4.01808105E-02
   528.2000       4.02219744E-02       4.02373211E-02       4.01803035E-02
   528.3000       4.02221191E-02       4.02374812E-02       4.01797945E-02
   528.4000       4.02222641E-02       4.02376536E-02       4.01792834E-02
   528.5000       4.02224092E-02       4.02378186E-02       4.01787703E-02
   528.6000       4.02225547E-02       4.02379603E-02       4.01782551E-02
   528.7000       4.02227003E-02       4.02381246E-02       4.01777379E-02
   528.8000       4.02228463E-02       4.02383026E-02       4.01772187E-02
   528.9000       4.02229924E-02       4.02384495E-02       4.01766974E-02
   529.0000       4.02231388E-02       4.02386021E-02       4.01761741E-02
   529.1000       4.02232855E-02       4.02387929E-02       4.01756488E-02
   529.2000       4.02234323E-02       4.02389254E-02       4.01751214E-02
   529.3000       4.02235794E-02       4.02391147E-02       4.01745920E-02
   529.4000       4.02237268E-02       4.02392734E-02       4.01740604E-02
   529.5000       4.02238744E-02       4.02394668E-02       4.01735269E-02
   529.6000       4.02240222E-02       4.02396069E-02       4.01729912E-02
   529.7000       4.02241703E-02       4.02397730E-02       4.01724536E-02
   529.8000       4.02243186E-02       4.02399400E-02       4.01719137E-02
   529.9000       4.02244672E-02       4.02401173E-02       4.01713718E-02
   530.0000       4.02246160E-02       4.02402424E-02       4.01708277E-02
   530.1000       4.02247651E-02       4.02404338E-02       4.01702815E-02
   530.2000       4.02249144E-02       4.02406066E-02       4.01697331E-02
   530.3000       4.02250640E-02       4.02407448E-02       4.01691826E-02
   530.4000       4.02252138E-02       4.02409500E-02       4.01686300E-02
   530.5000       4.02253638E-02       4.02411033E-02       4.01680753E-02
   530.6000       4.02255141E-02       4.02412495E-02       4.01675184E-02
   530.7000       4.02256647E-02       4.02414527E-02       4.01669594E-02
   530.8000       4.02258155E-02       4.02416183E-02       4.01663982E-02
   530.9000       4.02259666E-02       4.02417764E-02       4.01658348E-02
   531.0000       4.02261179E-02       4.02419580E-02       4.01652692E-02
   531.1000       4.02262695E-02       4.02421139E-02       4.01647013E-02
   531.2000       4.02264213E-02       4.02422680E-02       4.01641312E-02
   531.3000       4.02265734E-02       4.02424587E-02       4.01635588E-02
   531.4000       4.02267258E-02       4.02426222E-02       4.01629842E-02
   531.5000       4.02268784E-02       4.02428002E-02       4.01624074E-02
   531.6000       4.02270312E-02       4.02429625E-02       4.01618283E-02
   531.7000       4.02271843E-02       4.02431294E-02       4.01612470E-02
   531.8000       4.02273377E-02       4.02433098E-02       4.01606633E-02
   531.9000       4.02274913E-02       4.02434740E-02       4.01600774E-02
   532.0000       4.02276452E-02       4.02436556E-02       4.01594892E-02
   532.1000       4.02277993E-02       4.02438402E-02       4.01588987E-02
   532.2000       4.02279537E-02       4.02439890E-02       4.01583059E-02
   532.3000       4.02281084E-02       4.02441713E-02       4.01577108E-02
   532.4000       4.02282633E-02       4.02443414E-02       4.01571134E-02
   532.5000       4.02284184E-02       4.02445138E-02       4.01565137E-02
   532.6000       4.02285738E-02       4.02447098E-02       4.01559117E-02
   532.7000       4.02287295E-02       4.02448641E-02       4.01553073E-02
   532.8000       4.02288854E-02       4.02450467E-02       4.01547007E-02
   532.9000       4.02290415E-02       4.02452190E-02       4.01540917E-02
   533.0000       4.02291979E-02       4.02454032E-02       4.01534803E-02
   533.1000       4.02293546E-02       4.02455553E-02       4.01528666E-02
   533.2000       4.02295115E-02       4.02457633E-02       4.01522505E-02
   533.3000       4.02296687E-02       4.02459331E-02       4.01516319E-02
   533.4000       4.02298261E-02       4.02461019E-02       4.01510110E-02
   533.5000       4.02299838E-02       4.02462810E-02       4.01503877E-02
   533.6000       4.02301418E-02       4.02464350E-02       4.01497619E-02
   533.7000       4.02303000E-02       4.02466386E-02       4.01491337E-02
   533.8000       4.02304585E-02       4.02468156E-02       4.01485031E-02
   533.9000       4.02306173E-02       4.02469832E-02       4.01478701E-02
   534.0000       4.02307764E-02       4.02471760E-02       4.01472347E-02
   534.1000       4.02309357E-02       4.02473326E-02       4.01465968E-02
   534.2000       4.02310953E-02       4.02475209E-02       4.01459564E-02
   534.3000       4.02312551E-02       4.02476901E-02       4.01453135E-02
   534.4000       4.02314152E-02       4.02478821E-02       4.01446682E-02
   534.5000       4.02315756E-02       4.02480521E-02       4.01440203E-02
   534.6000       4.02317363E-02       4.02482549E-02       4.01433699E-02
   534.7000       4.02318973E-02       4.02484199E-02       4.01427169E-02
   534.8000       4.02320586E-02       4.02485933E-02       4.01420614E-02
   534.9000       4.02322201E-02       4.02487805E-02       4.01414034E-02
   535.0000       4.02323819E-02       4.02489689E-02       4.01407427E-02
   535.1000       4.02325440E-02       4.02491526E-02       4.01400795E-02
   535.2000       4.02327064E-02       4.02493159E-02       4.01394136E-02
   535.3000       4.02328690E-02       4.02495121E-02       4.01387452E-02
   535.4000       4.02330319E-02       4.02496578E-02       4.01380741E-02
   535.5000       4.02331951E-02       4.02498677E-02       4.01374006E-02
   535.6000       4.02333585E-02       4.02500645E-02       4.01367244E-02
   535.7000       4.02335223E-02       4.02502702E-02       4.01360456E-02
   535.8000       4.02336864E-02       4.02504229E-02       4.01353641E-02
   535.9000       4.02338507E-02       4.02506197E-02       4.01346801E-02
   536.0000       4.02340153E-02       4.02507851E-02       4.01339934E-02
   536.1000       4.02341803E-02       4.02510099E-02       4.01333040E-02
   536.2000       4.02343455E-02       4.02511472E-02       4.01326119E-02
   536.3000       4.02345109E-02       4.02513636E-02       4.01319171E-02
   536.4000       4.02346767E-02       4.02515313E-02       4.01312196E-02
   536.5000       4.02348428E-02       4.02517212E-02       4.01305194E-02
   536.6000       4.02350091E-02       4.02519242E-02       4.01298165E-02
   536.7000       4.02351757E-02       4.02521217E-02       4.01291109E-02
   536.8000       4.02353427E-02       4.02523041E-02       4.01284026E-02
   536.9000       4.02355099E-02       4.02525008E-02       4.01276916E-02
   537.0000       4.02356774E-02       4.02526796E-02       4.01269779E-02
   537.1000       4.02358452E-02       4.02528756E-02       4.01262614E-02
   537.2000       4.02360133E-02       4.02530569E-02       4.01255422E-02
   537.3000       4.02361817E-02       4.02532258E-02       4.01248202E-02
   537.4000       4.02363504E-02       4.02534325E-02       4.01240954E-02
   537.5000       4.02365194E-02       4.02536217E-02       4.01233679E-02
   537.6000       4.02366887E-02       4.02537984E-02       4.01226374E-02
   537.7000       4.02368583E-02       4.02540106E-02       4.01219041E-02
   537.8000       4.02370281E-02       4.02542011E-02       4.01211680E-02
   537.9000       4.02371983E-02       4.02543908E-02       4.01204290E-02
   538.0000       4.02373688E-02       4.02545820E-02       4.01196873E-02
   538.1000       4.02375395E-02       4.02547784E-02       4.01189426E-02
   538.2000       4.02377106E-02       4.02549704E-02       4.01181950E-02
   538.3000       4.02378820E-02       4.02551743E-02       4.01174445E-02
   538.4000       4.02380537E-02       4.02553591E-02       4.01166911E-02
   538.5000       4.02382257E-02       4.02555427E-02       4.01159350E-02
   538.6000       4.02383980E-02       4.02557597E-02       4.01151760E-02
   538.7000       4.02385706E-02       4.02559316E-02       4.01144142E-02
   538.8000       4.02387435E-02       4.02561273E-02       4.01136494E-02
   538.9000       4.02389166E-02       4.02563136E-02       4.01128817E-02
   539.0000       4.02390901E-02       4.02565266E-02       4.01121111E-02
   539.1000       4.02392639E-02       4.02567234E-02       4.01113375E-02
   539.2000       4.02394380E-02       4.02569069E-02       4.01105610E-02
   539.3000       4.02396123E-02       4.02571099E-02       4.01097814E-02
   539.4000       4.02397870E-02       4.02573369E-02       4.01089989E-02
   539.5000       4.02399620E-02       4.02575083E-02       4.01082135E-02
   539.6000       4.02401373E-02       4.02577083E-02       4.01074251E-02
   539.7000       4.02403129E-02       4.02579144E-02       4.01066337E-02
   539.8000       4.02404888E-02       4.02580908E-02       4.01058394E-02
   539.9000       4.02406650E-02       4.02583018E-02       4.01050421E-02
   540.0000       4.02408415E-02       4.02584918E-02       4.01042418E-02
   540.1000       4.02410183E-02       4.02587092E-02       4.01034385E-02
   540.2000       4.02411954E-02       4.02589033E-02       4.01026321E-02
   540.3000       4.02413729E-02       4.02591155E-02       4.01018227E-02
   540.4000       4.02415507E-02       4.02593095E-02       4.01010103E-02
   540.5000       4.02417287E-02       4.02595094E-02       4.01001948E-02
   540.6000       4.02419071E-02       4.02597140E-02       4.00993761E-02
   540.7000       4.02420858E-02       4.02599081E-02       4.00985545E-02
   540.8000       4.02422648E-02       4.02601109E-02       4.00977296E-02
   540.9000       4.02424442E-02       4.02603098E-02       4.00969018E-02
   541.0000       4.02426238E-02       4.02605260E-02       4.00960709E-02
   541.1000       4.02428037E-02       4.02607387E-02       4.00952368E-02
   541.2000       4.02429840E-02       4.02609379E-02       4.00943994E-02
   541.3000       4.02431645E-02       4.02611363E-02       4.00935589E-02
   541.4000       4.02433454E-02       4.02613191E-02       4.00927152E-02
   541.5000       4.02435266E-02       4.02615465E-02       4.00918682E-02
   541.6000       4.02437081E-02       4.02617506E-02       4.00910180E-02
   541.7000       4.02438899E-02       4.02619608E-02       4.00901646E-02
   541.8000       4.02440720E-02       4.02621732E-02       4.00893080E-02
   541.9000       4.02442545E-02       4.02623773E-02       4.00884481E-02
   542.0000       4.02444372E-02       4.02625787E-02       4.00875850E-02
   542.1000       4.02446202E-02       4.02627859E-02       4.00867187E-02
   542.2000       4.02448036E-02       4.02630046E-02       4.00858492E-02
   542.3000       4.02449872E-02       4.02632040E-02       4.00849763E-02
   542.4000       4.02451712E-02       4.02634067E-02       4.00841002E-02
   542.5000       4.02453555E-02       4.02636237E-02       4.00832207E-02
   542.6000       4.02455401E-02       4.02638453E-02       4.00823379E-02
   542.7000       4.02457250E-02       4.02640351E-02       4.00814517E-02
   542.8000       4.02459103E-02       4.02642697E-02       4.00805621E-02
   542.9000       4.02460958E-02       4.02644674E-02       4.00796691E-02
   543.0000       4.02462817E-02       4.02646680E-02       4.00787728E-02
   543.1000       4.02464679E-02       4.02648735E-02       4.00778731E-02
   543.2000       4.02466544E-02       4.02650922E-02       4.00769702E-02
   543.3000       4.02468413E-02       4.02653147E-02       4.00760640E-02
   543.4000       4.02470285E-02       4.02655246E-02       4.00751544E-02
   543.5000       4.02472160E-02       4.02657389E-02       4.00742414E-02
   543.6000       4.02474038E-02       4.02659707E-02       4.00733249E-02
   543.7000       4.02475919E-02       4.02661833E-02       4.00724051E-02
   543.8000       4.02477803E-02       4.02663739E-02       4.00714818E-02
   543.9000       4.02479691E-02       4.02665730E-02       4.00705550E-02
   544.0000       4.02481582E-02       4.02668110E-02       4.00696247E-02
   544.1000       4.02483476E-02       4.02670329E-02       4.00686908E-02
   544.2000       4.02485374E-02       4.02672406E-02       4.00677535E-02
   544.3000       4.02487275E-02       4.02674627E-02       4.00668127E-02
   544.4000       4.02489178E-02       4.02676662E-02       4.00658684E-02
   544.5000       4.02491086E-02       4.02679038E-02       4.00649206E-02
   544.6000       4.02492996E-02       4.02681334E-02       4.00639692E-02
   544.7000       4.02494910E-02       4.02683596E-02       4.00630144E-02
   544.8000       4.02496828E-02       4.02685551E-02       4.00620560E-02
   544.9000       4.02498748E-02       4.02687776E-02       4.00610939E-02
   545.0000       4.02500672E-02       4.02689968E-02       4.00601283E-02
   545.1000       4.02502599E-02       4.02692263E-02       4.00591590E-02
   545.2000       4.02504530E-02       4.02694480E-02       4.00581862E-02
   545.3000       4.02506463E-02       4.02696457E-02       4.00572098E-02
   545.4000       4.02508401E-02       4.02698715E-02       4.00562299E-02
   545.5000       4.02510341E-02       4.02700863E-02       4.00552463E-02
   545.6000       4.02512285E-02       4.02703309E-02       4.00542591E-02
   545.7000       4.02514232E-02       4.02705466E-02       4.00532683E-02
   545.8000       4.02516183E-02       4.02707440E-02       4.00522739E-02
   545.9000       4.02518137E-02       4.02710035E-02       4.00512759E-02
   546.0000       4.02520093E-02       4.02712094E-02       4.00502741E-02
   546.1000       4.02522054E-02       4.02714465E-02       4.00492686E-02
   546.2000       4.02524017E-02       4.02716699E-02       4.00482595E-02
   546.3000       4.02525984E-02       4.02719136E-02       4.00472466E-02
   546.4000       4.02527955E-02       4.02721143E-02       4.00462300E-02
   546.5000       4.02529928E-02       4.02723461E-02       4.00452097E-02
   546.6000       4.02531905E-02       4.02725730E-02       4.00441857E-02
   546.7000       4.02533886E-02       4.02728143E-02       4.00431579E-02
   546.8000       4.02535869E-02       4.02730356E-02       4.00421263E-02
   546.9000       4.02537856E-02       4.02732611E-02       4.00410909E-02
   547.0000       4.02539846E-02       4.02734863E-02       4.00400516E-02
   547.1000       4.02541839E-02       4.02737309E-02       4.00390084E-02
   547.2000       4.02543836E-02       4.02739211E-02       4.00379614E-02
   547.3000       4.02545836E-02       4.02741555E-02       4.00369106E-02
   547.4000       4.02547840E-02       4.02744005E-02       4.00358560E-02
   547.5000       4.02549846E-02       4.02746281E-02       4.00347973E-02
   547.6000       4.02551857E-02       4.02748558E-02       4.00337347E-02
   547.7000       4.02553870E-02       4.02751076E-02       4.00326682E-02
   547.8000       4.02555887E-02       4.02753106E-02       4.00315979E-02
   547.9000       4.02557908E-02       4.02755491E-02       4.00305236E-02
   548.0000       4.02559931E-02       4.02757791E-02       4.00294453E-02
   548.1000       4.02561959E-02       4.02760103E-02       4.00283630E-02
   548.2000       4.02563989E-02       4.02762471E-02       4.00272768E-02
   548.3000       4.02566023E-02       4.02764832E-02       4.00261866E-02
   548.4000       4.02568060E-02       4.02767096E-02       4.00250922E-02
   548.5000       4.02570101E-02       4.02769570E-02       4.00239938E-02
   548.6000       4.02572145E-02       4.02771681E-02       4.00228914E-02
   548.7000       4.02574193E-02       4.02774486E-02       4.00217848E-02
   548.8000       4.02576244E-02       4.02776557E-02       4.00206743E-02
   548.9000       4.02578298E-02       4.02779107E-02       4.00195597E-02
   549.0000       4.02580356E-02       4.02781234E-02       4.00184410E-02
   549.1000       4.02582417E-02       4.02783755E-02       4.00173181E-02
   549.2000       4.02584482E-02       4.02786151E-02       4.00161913E-02
   549.3000       4.02586550E-02       4.02788606E-02       4.00150603E-02
   549.4000       4.02588621E-02       4.02790828E-02       4.00139251E-02
   549.5000       4.02590696E-02       4.02793199E-02       4.00127857E-02
   549.6000       4.02592774E-02       4.02795895E-02       4.00116422E-02
   549.7000       4.02594856E-02       4.02797874E-02       4.00104946E-02
   549.8000       4.02596941E-02       4.02800505E-02       4.00093427E-02
   549.9000       4.02599030E-02       4.02802928E-02       4.00081867E-02
   550.0000       4.02601122E-02       4.02805239E-02       4.00070264E-02
   550.1000       4.02603218E-02       4.02807778E-02       4.00058619E-02
   550.2000       4.02605317E-02       4.02810160E-02       4.00046931E-02
   550.3000       4.02607420E-02       4.02812554E-02       4.00035201E-02
   550.4000       4.02609526E-02       4.02814850E-02       4.00023428E-02
   550.5000       4.02611636E-02       4.02817283E-02       4.00011611E-02
   550.6000       4.02613750E-02       4.02819755E-02       3.99999751E-02
   550.7000       4.02615867E-02       4.02822357E-02       3.99987849E-02
   550.8000       4.02617988E-02       4.02824398E-02       3.99975904E-02
   550.9000       4.02620113E-02       4.02827420E-02       3.99963916E-02
   551.0000       4.02622241E-02       4.02829601E-02       3.99951885E-02
   551.1000       4.02624373E-02       4.02832089E-02       3.99939811E-02
   551.2000       4.02626508E-02       4.02834500E-02       3.99927694E-02
   551.3000       4.02628648E-02       4.02837110E-02       3.99915532E-02
   551.4000       4.02630791E-02       4.02839322E-02       3.99903326E-02
   551.5000       4.02632937E-02       4.02841963E-02       3.99891077E-02
   551.6000       4.02635088E-02       4.02844578E-02       3.99878784E-02
   551.7000       4.02637241E-02       4.02847111E-02       3.99866447E-02
   551.8000       4.02639399E-02       4.02849379E-02       3.99854064E-02
   551.9000       4.02641560E-02       4.02852049E-02       3.99841638E-02
   552.0000       4.02643725E-02       4.02854546E-02       3.99829168E-02
   552.1000       4.02645893E-02       4.02856979E-02       3.99816651E-02
